schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.2566414,3.78367996,0.382975996,0.001024,0.00307200011,0.00307200011,4.45337582,12.6494722,4.64588785,0.616447985,5.87980795,0.001024,5.78560019,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,38.4839668,3.84716797,0.389120013,0.00204799999,0.00409599999,0.00307200011,4.57523203,12.7365122,4.51891184,0.613376021,5.87059212,0.001024,5.87264013,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,192,192,0,0,192,192,192,192,1,0,0,0x0000000000000000,-1,-1,40.0691185,3.91680002,0.392192006,0.001024,0.00409599999,0.00307200011,4.64281607,13.469696,4.82918406,0.622591972,6.2750721,0.001024,5.86137581,0.0296960007
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,189,192,0.20252314682524564,0.0010548080563814878,192,192,192,195,1,0,0,0x0000000000000000,-1,-1,38.6283531,3.92499208,0.391167998,0.001024,0.00409599999,0.00409599999,4.54655981,12.7180796,4.58140802,0.613376021,5.94636822,0.001024,5.84806395,0.027648
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,187,192,0.6503642308833566,0.0033873137025174824,192,192,195,197,1,0,0,0x0000000000000000,-1,-1,39.2161293,3.88915205,0.384000003,0.001024,0.00409599999,0.00307200011,4.61619186,13.1307516,4.75238419,0.613376021,5.95353603,0.001024,5.81836796,0.0266239997
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,185,192,1.2056082327760955,0.0062792095457088306,192,194,196,199,1,0,0,0x0000000000000000,-1,-1,39.6267509,3.97107196,0.403456002,0.001024,0.00307200011,0.00409599999,4.74009609,13.179904,4.77388811,0.612352014,6.07641602,0.001024,5.81120014,0.027648
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,184,192,1.750104628568675,0.0091151282737951828,192,195,198,201,1,0,0,0x0000000000000000,-1,-1,38.944767,3.84511995,0.38092801,0.00204799999,0.00307200011,0.00307200011,4.59468794,12.9720316,4.79436779,0.60927999,5.94944,0.00204799999,5.73955202,0.027648
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,182,192,2.2329267596727171,0.011629826873295402,192,196,199,202,1,0,0,0x0000000000000000,-1,-1,39.2837105,3.99359989,0.392192006,0.00204799999,0.00409599999,0.00307200011,4.57420778,13.0467844,4.87628794,0.609344006,5.9617281,0.001024,5.77023983,0.0266239997
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,2.6793913830558145,0.0139551634534157,192,197,200,203,1,0,0,0x0000000000000000,-1,-1,39.1383057,3.97824001,0.394239992,0.001024,0.00307200011,0.00204799999,4.57011223,12.8808956,4.84863997,0.613376021,6.04057598,0.001024,5.75180817,0.0286720004
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,181,192,3.0828010168311222,0.016056255295995428,192,198,201,206,1,0,0,0x0000000000000000,-1,-1,39.9063034,3.9895041,0.391167998,0.00204799999,0.00409599999,0.00307200011,4.59571218,13.4594564,4.98892784,0.615423977,6.04876804,0.00204799999,5.75897598,0.027648
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,179,192,3.4564375372945406,0.018002278840075731,192,199,202,206,1,0,0,0x0000000000000000,-1,-1,39.5950089,3.96799994,0.388096005,0.00204799999,0.00409599999,0.00307200011,4.55475187,13.1174402,5.041152,0.615552008,6.09689617,0.001024,5.75487995,0.0266239997
1,"m32_ppc192_E1_S1_paired_r3","S1",535507,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,6291456,6292480,0.99983726606997558,6291456,32768,178,192,3.810025772448101,0.019843884231500526,192,199,203,208,1,0,0,0x0000000000000000,-1,-1,39.9554558,4.11647987,0.388096005,0.001024,0.00409599999,0.00307200011,4.56192017,13.2648964,5.15891218,0.610303998,6.06207991,0.00204799999,5.73337603,0.0286720004
