schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k32_pair03_o1_S1","K32_S1_B64",108918,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137279,4338075,0.9537131100776266,4137279,4137192,87,0,2.1028313536505514e-05,8.4735078680052968e-11,4137279,3046,0,544.37881578947372,4154.4398242056614,7.6315236811351195,0,2000,4500,352500,59.240153695726121,647.52703407239392,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,81.6087036,0.331775993,0.0993279964,0.0337920003,0.0184320007,9.8334713,5.72108793,11.3623037,3.90860796,0.417791992,10.8564482,11.0612478,27.9183369,0.0245760009
3,"k32_pair03_o1_S1","K32_S1_B64",108918,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137627,4338075,0.95379332999083699,4137628,4137541,87,1,2.1026539843601213e-05,9.0779021394671231e-11,4137627,3054,0,544.4246052631579,3984.586774302602,7.3188954646467108,0,2000,4500,336504,54.566230822426185,618.09109424314954,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,77.8434525,0.335871994,0.0993279964,0.0286720004,0.0194559991,9.46790314,5.39955187,11.3838081,3.97209597,0.416768014,10.1488638,10.9312,25.5928326,0.0255999994
3,"k32_pair03_o1_S1","K32_S1_B64",108918,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4137496,4338075,0.95376313226488707,4137496,4137408,88,0,2.1268902737307782e-05,9.7608854898575085e-11,4137496,3044,0,544.40736842105264,3677.2715037029434,6.7546321321258969,0,2000,4500,304501,46.625055240347642,559.32564043566447,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,74.2205429,0.407552004,0.174079999,0.0337920003,0.0430079997,8.95180798,5.26240015,11.3940477,4.23014402,0.417791992,9.455616,10.0075521,23.7936649,0.0245760009
3,"k32_pair03_o1_S1","K32_S1_B64",108918,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4138344,4338075,0.95395861067408927,4138344,4138260,84,0,2.0297974262168637e-05,1.2020612400114342e-10,4138344,3057,0,544.5189473684211,3544.827002000899,6.5100158940887543,0,2000,4500,289000,43.380306941288204,530.74369844556179,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,71.4516449,0.373760015,0.0983040035,0.0327679999,0.0184320007,8.32716846,4.80460787,11.3786879,3.95673609,0.417791992,8.88729572,9.64710426,23.4362888,0.0245760009
3,"k32_pair03_o1_S1","K32_S1_B64",108918,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139201,4338075,0.95415616373621936,4139201,4139115,86,0,2.077695671217706e-05,9.7703940847799558e-11,4139201,3052,0,544.63171052631583,3428.3037378517274,6.2947192967128505,0,2000,4500,273509,40.623491024409127,502.19073681128316,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.4001312,0.360448003,0.0972800031,0.0296960007,0.0419839993,7.86204767,4.41548777,11.3960962,4.02022409,0.418816,8.5248003,9.06342411,22.1112328,0.0245760009
3,"k32_pair03_o1_S1","K32_S1_B64",108918,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139551,4338075,0.95423684468341374,4139552,4139467,85,1,2.0533622962098314e-05,1.0486944337778089e-10,4139551,3061,0,544.67776315789479,3434.1162156146706,6.3048584831232892,0,2000,4500,274000,40.751240492211714,503.04972689067,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,68.1779175,0.349343985,0.0972800031,0.0286720004,0.0194559991,7.81619215,4.47897577,11.390976,4.0570879,0.416768014,8.24012756,9.0982399,22.1388798,0.0255999994
3,"k32_pair03_o1_S1","K32_S1_B64",108918,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139433,4338075,0.95420964367835959,4139933,4139848,85,500,2.0531733243025915e-05,9.0770200039415854e-11,4139433,3065,0,544.66223684210524,3327.5935123473314,6.1094625021928657,0,2000,4500,258005,38.325532065700706,473.69724307652763,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,65.9015656,0.493568003,0.0972800031,0.0296960007,0.0184959993,7.48236799,4.24959993,11.4001923,4.02943993,0.416768014,7.80697584,8.62003231,21.2090874,0.0246719997
3,"k32_pair03_o1_S1","K32_S1_B64",108918,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139788,4338075,0.95429147721051388,4139789,4139700,89,1,2.1498680246746874e-05,7.9021152628910339e-11,4139788,3067,0,544.70894736842104,3327.5581361561349,6.1088736512078938,0,2000,4500,258000,38.318337286422071,473.64744281591231,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.129921,0.412672013,0.0972800031,0.0317439996,0.0184320007,7.56326389,4.22707176,11.37152,4.05503988,0.417791992,8.13977623,8.44185638,21.3022728,0.0255999994
3,"k32_pair03_o1_S1","K32_S1_B64",108918,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139640,4338075,0.95425736069570033,4139641,4139557,84,1,2.0291614659338817e-05,1.0145088781184561e-10,4139640,3072,0,544.6894736842105,3327.517949675931,6.1090182763566583,0,2000,4500,258000,38.320104300859676,473.66437661245908,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,66.0070419,0.430079997,0.0972800031,0.0337920003,0.0573440008,7.38713598,4.22809601,11.3704958,3.98233604,0.418816,7.80185604,8.60467243,21.5490551,0.0255999994
3,"k32_pair03_o1_S1","K32_S1_B64",108918,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,4139998,4338075,0.95433988577883044,4140497,4140412,85,499,2.0528936502067264e-05,1.0868195247574698e-10,4139998,3084,0,544.73657894736846,3235.7073892376679,5.9399488014743662,0,2000,4502,241996,36.282991764136767,444.24407934496588,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,62.9401588,0.329728007,0.0972800031,0.0286720004,0.0248959996,7.13420773,4.04179192,11.3786879,4.09292793,0.418816,7.39839983,8.21657562,19.7263355,0.0255999994
