schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k8_pair04_o2_S1","K8_S1_B64",47913,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873279,4060875,0.95380404469480096,3873279,3873192,87,0,2.2461588746898944e-05,8.4735078364701126e-11,3873279,3046,0,509.64197368421054,1406.071206683547,2.7589391755138104,0,2000,4500,88500,8.6117453741848244,173.65131713981873,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,36.2526703,0.310272008,0.0983040035,0.0436800011,0.0184320007,3.18771195,1.76742399,10.518528,3.69049597,0.384000003,3.29830408,3.65875196,9.22931194,0.0245760009
3,"k8_pair04_o2_S1","K8_S1_B64",47913,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873627,4060875,0.95388974051158926,3873628,3873541,87,1,2.2459565038253545e-05,9.077902002285138e-11,3873627,3054,0,509.68776315789472,1377.2881452361937,2.7022193679967308,0,2000,4500,84501,8.3019895127766503,165.78973659570218,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,35.8062096,0.284671992,0.100351997,0.0286720004,0.0194559991,3.13958406,1.73567998,10.5472002,3.74886394,0.38092801,3.2112639,3.53894401,9.02143955,0.0255999994
3,"k8_pair04_o2_S1","K8_S1_B64",47913,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3873496,4060875,0.95385748145412008,3873496,3873408,88,0,2.2718495126882797e-05,9.7608851250500225e-11,3873496,3044,0,509.67052631578946,1329.9908474654358,2.6095110052359192,0,2000,4500,76500,7.8095476864473783,150.09696666783702,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,35.3187828,0.414719999,0.0973120034,0.0327679999,0.146431997,3.07200003,1.66707206,10.6250238,3.90655994,0.382079989,3.08838391,3.30240011,8.51046371,0.0245760009
3,"k8_pair04_o2_S1","K8_S1_B64",47913,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3874344,4060875,0.95406630344445476,3874344,3874260,84,0,2.1681089753516981e-05,1.2020611692576736e-10,3874344,3057,0,509.78210526315792,1309.1984229595521,2.5681529607315703,0,2000,4500,73000,7.5954096297143323,143.19843565775264,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,34.129921,0.428032011,0.155647993,0.0317439996,0.0668480024,2.9263041,1.54112005,10.6229763,3.76012802,0.38092801,2.96243191,3.1436801,8.04351997,0.0255999994
3,"k8_pair04_o2_S1","K8_S1_B64",47913,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875201,4060875,0.95427734170591316,3875201,3875115,86,0,2.2192397245975112e-05,9.7703929281343096e-11,3875201,3052,0,509.89486842105265,1294.1225648149177,2.5380184131335057,0,2000,4500,69503,7.4415374654047177,136.30849083699141,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,34.0070381,0.419840008,0.149504006,0.0296960007,0.126975998,2.79142404,1.48172796,10.8410883,3.93727994,0.385024011,2.87539196,3.11500812,7.80492783,0.0245760009
3,"k8_pair04_o2_S1","K8_S1_B64",47913,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875551,4060875,0.9543635300273956,3875552,3875467,85,1,2.1932359570972084e-05,1.048694271831046e-10,3875551,3061,0,509.94092105263155,1299.3111088934354,2.5479639998519201,0,2000,4500,70000,7.492120544541395,137.27080355799731,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.4346237,0.377855986,0.098431997,0.0286720004,0.0697920024,2.80060792,1.48582399,10.6239996,3.87379193,0.382975996,2.81190395,3.05356789,7.77932787,0.0247360002
3,"k8_pair04_o2_S1","K8_S1_B64",47913,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875433,4060875,0.95433447225043866,3875933,3875848,85,500,2.1930203643871038e-05,9.0770178599319599e-11,3875433,3065,0,509.92539473684212,1282.6172010005462,2.5153036390008938,0,2000,4500,66001,7.3267523963711403,129.43265952475505,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.9625587,0.38092801,0.0983040035,0.0286720004,0.103423998,2.70131207,1.43052804,10.6425276,3.85228801,0.382975996,2.75660801,2.94604802,7.59091187,0.0245760009
3,"k8_pair04_o2_S1","K8_S1_B64",47913,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875788,4060875,0.95442189183365655,3875789,3875700,89,1,2.2963066358875575e-05,7.9021126276509967e-11,3875788,3067,0,509.97210526315791,1282.6023983993553,2.5150442252865997,0,2000,4500,66000,7.3254474551474731,129.41884334230872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,33.4981117,0.362495989,0.0983040035,0.0317759998,0.0184320007,2.7054081,1.46227205,10.8902397,4.0130558,0.385024011,2.82931209,3.01977611,7.63392019,0.0255999994
3,"k8_pair04_o2_S1","K8_S1_B64",47913,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875640,4060875,0.95438544648628687,3875641,3875557,84,1,2.1673834083187789e-05,1.0145085761879101e-10,3875640,3072,0,509.95263157894738,1282.497608336098,2.5149347780893851,0,2000,4500,66000,7.3248969380435058,129.42378549091248,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.7024651,0.321536005,0.0983040035,0.0317439996,0.0184320007,2.7105279,1.42848003,10.6188803,3.82464004,0.382975996,2.68390393,2.96345592,7.57251215,0.0245760009
3,"k8_pair04_o2_S1","K8_S1_B64",47913,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3875998,4060875,0.95447360482654597,3876497,3876412,85,499,2.1927012970731048e-05,1.0868191921385972e-10,3875998,3084,0,509.99973684210528,1266.6625174677845,2.4836532765897097,0,2000,4502,62000,7.1685335983148022,121.5686901799227,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,32.5079041,0.315391988,0.0983040035,0.0286720004,0.0194559991,2.63168001,1.38751996,10.6926079,3.96697593,0.385024011,2.67270398,2.87436795,7.38713598,0.0255999994
