schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r1","L1",2782,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,27.5886078,4.05503988,0.435200006,0.00204799999,0.52838397,0.00409599999,4.35609579,6.49728012,2.41664004,0.519168019,5.10054398,0.001024,3.62086391,0.027648
1,"m32_ppc96_r1","L1",2782,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,42.8503036,6.55155182,0.655359983,0.00204799999,0.821247995,0.00409599999,7.06764793,10.8154879,3.87891197,0.819199979,8.48896027,0.00204799999,3.6771841,0.0348160006
1,"m32_ppc96_r1","L1",2782,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,49.0997772,7.69843197,0.769024014,0.00204799999,0.974847972,0.00614400022,8.28006363,12.4436483,4.42982388,0.948224008,9.76998425,0.00204799999,3.70585608,0.0378880017
1,"m32_ppc96_r1","L1",2782,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,36.6387215,5.52755213,0.549888015,0.001024,0.685055971,0.00409599999,5.96070385,9.07468796,3.30956793,0.681984007,7.12908792,0.00204799999,3.65465593,0.0317439996
1,"m32_ppc96_r1","L1",2782,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,29.8629112,4.41753578,0.437247992,0.001024,0.567296028,0.00307200011,4.75238419,7.14137602,2.67264009,0.55705601,5.62175989,0.00204799999,3.63520002,0.027648
1,"m32_ppc96_r1","L1",2782,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,27.9275513,4.08473587,0.401407987,0.001024,0.537599981,0.00307200011,4.41036797,6.57203197,2.50675201,0.536575973,5.18553591,0.00204799999,3.63520002,0.0266239997
1,"m32_ppc96_r1","L1",2782,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,27.1534081,3.99564791,0.389120013,0.00204799999,0.51404798,0.00307200011,4.25984001,6.33958387,2.43404794,0.509952009,5.01657581,0.00204799999,3.63622403,0.0255999994
1,"m32_ppc96_r1","L1",2782,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,27.208704,4.0028162,0.388096005,0.001024,0.51404798,0.00307200011,4.27417612,6.3385601,2.47910404,0.51404798,4.99814415,0.001024,3.64032006,0.0255999994
1,"m32_ppc96_r1","L1",2782,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,27.4319363,4.06425619,0.423936009,0.001024,0.504832029,0.00307200011,4.29055977,6.37644815,2.4872961,0.516095996,5.06470394,0.00204799999,3.64339209,0.0266239997
1,"m32_ppc96_r1","L1",2782,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.8143368,4.30796814,0.484351993,0.00204799999,0.529407978,0.00307200011,4.54041576,6.73484802,2.61836791,0.530431986,5.36064005,0.00204799999,3.64851189,0.0255999994
1,"m32_ppc96_r1","L1",2782,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,29.2208633,4.36428785,0.444415987,0.00204799999,0.545791984,0.00409599999,4.6079998,6.86387205,2.68185592,0.534528017,5.46816015,0.00204799999,3.65260792,0.0266239997
1,"m32_ppc96_r1","L1",2782,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,28.8911362,4.23935986,0.474112004,0.001024,0.520192027,0.00409599999,4.56908798,6.77990389,2.65727997,0.535552025,5.40262413,0.001024,3.65260792,0.0266239997
1,"m32_ppc96_r1","L1",2782,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,28.6873608,4.26905584,0.483328015,0.00204799999,0.521215975,0.00307200011,4.50457621,6.69491196,2.63168001,0.52838397,5.34118414,0.00204799999,3.65465593,0.0255999994
1,"m32_ppc96_r1","L1",2782,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.2958384140521519,0.023914983479709915,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,26.7632637,3.97209597,0.402431995,0.00204799999,0.498688012,0.00409599999,4.17587185,6.15734386,2.43916798,0.496639997,4.916224,0.001024,3.64646411,0.0255999994
1,"m32_ppc96_r1","L1",2782,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.4425278673563788,0.025442998618295614,96,100,103,105,1,0,0,0x0000000000000000,-1,-1,26.7755527,4.07859182,0.374783993,0.001024,0.49049601,0.00204799999,4.15334415,6.13068819,2.45248008,0.500735998,4.89267206,0.00204799999,3.64339209,0.0245760009
1,"m32_ppc96_r1","L1",2782,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,87,96,2.5621307851388559,0.026688862345196417,96,101,104,107,1,0,0,0x0000000000000000,-1,-1,26.8759041,4.01100779,0.529407978,0.00204799999,0.503808022,0.00307200011,4.16051197,6.12966394,2.43711996,0.501760006,4.89779186,0.001024,3.6454401,0.0245760009
