schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k2_pair04_o4_S1","K2_S1_B64",105752,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807279,3991575,0.95382875180849669,3807279,3807192,87,0,2.2850965216891117e-05,8.4735078846640526e-11,3807279,3046,0,500.95776315789476,1010.873449407021,2.0178815935195082,0,2000,4500,22500,5.0718461254648304,44.913966115958402,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,26.0280323,0.381951988,0.102399997,0.0348160006,0.0993279964,1.61894405,0.818175972,10.80832,3.79904008,0.377855986,1.62201595,1.71008003,4.60902405,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807627,3991575,0.95391593543901843,3807628,3807541,87,1,2.2848870740524021e-05,9.0779021778983699e-11,3807627,3054,0,501.00355263157894,1009.3101246646329,2.0145767816677447,0,2000,4500,21500,5.058519609234768,42.913867350977391,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.5457287,0.312319994,0.101375997,0.0296960007,0.0450560004,1.59231997,0.800768018,10.6332159,3.84102392,0.375808001,1.59539199,1.64966404,4.51276779,0.0255999994
3,"k2_pair04_o4_S1","K2_S1_B64",105752,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3807496,3991575,0.95388311631373579,3807496,3807408,88,0,2.311230267871588e-05,9.7608854853357102e-11,3807496,3044,0,500.98631578947368,1010.416688704587,2.0168548658107222,0,2000,4500,19500,5.0677035497443867,38.923218829382883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.114624,0.376832008,0.0972800031,0.0327679999,0.0184320007,1.56262398,0.774143994,10.4079361,3.82668805,0.375808001,1.59436798,1.60256004,4.39398384,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3808344,3991575,0.95409556378121418,3808344,3808260,84,0,2.2056831000560875e-05,1.202061225103355e-10,3808344,3057,0,501.09789473684208,1006.8921675112822,2.0093721767481472,0,2000,4500,19000,5.0375765446895855,37.916742815249883,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.9477119,0.412672013,0.100351997,0.0327679999,0.0194559991,1.533952,0.766975999,10.5359364,3.72326398,0.371711999,1.58617604,1.53702402,4.28236818,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809201,3991575,0.95431026599775781,3809201,3809115,86,0,2.2576913111174758e-05,9.7703937180666328e-11,3809201,3052,0,501.21065789473687,1006.9890871028862,2.0091134760234324,0,2000,4500,18500,5.0365369595389593,36.910627714315943,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8903675,0.370687991,0.0983040035,0.0307199992,0.0399999991,1.50118399,0.738304019,10.4212484,3.7888,0.375808001,1.57388794,1.56774402,4.33971214,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809551,3991575,0.95439795068362743,3809552,3809467,85,1,2.2312334888721825e-05,1.0486943751217903e-10,3809551,3061,0,501.25671052631577,1010.3497415667093,2.0156333478425648,0,2000,4500,19000,5.0627777929350257,37.904729454993515,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,25.0644474,0.343039989,0.0983040035,0.0454079993,0.156672001,1.47763205,0.732159972,10.4181757,3.82873607,0.373760015,1.57900798,1.58310401,4.34790421,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809433,3991575,0.95436838841810567,3809933,3809848,85,500,2.2310103615995346e-05,9.0770192011486406e-11,3809433,3065,0,501.24118421052634,1008.3519848658048,2.0117101639483135,0,2000,4500,18000,5.0469777837329506,35.910856025030498,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7695351,0.371711999,0.123903997,0.0286720004,0.0194559991,1.487872,0.737280011,10.4284163,3.85638404,0.373760015,1.55545604,1.52166402,4.21785593,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809788,3991575,0.95445732574234476,3809789,3809700,89,1,2.3360873791173213e-05,7.9021142634865504e-11,3809788,3067,0,501.28789473684213,1008.3380603541283,2.011494933232866,0,2000,4500,18000,5.0461118664214935,35.907509814194384,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7029762,0.338943988,0.0983040035,0.0327679999,0.0194559991,1.49094403,0.743423998,10.427392,3.8328321,0.375808001,1.55648005,1.53600001,4.20454407,0.0255999994
3,"k2_pair04_o4_S1","K2_S1_B64",105752,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809640,3991575,0.95442024764660571,3809641,3809557,84,1,2.2049321707740964e-05,1.0145087655282697e-10,3809640,3071,0,501.2684210526316,1008.2044006432695,2.0113064344370724,0,2000,4500,18000,5.0453535732079695,35.908904778404256,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7316475,0.346112013,0.126975998,0.0327679999,0.0184320007,1.48281598,0.740351975,10.431488,3.76832008,0.375808001,1.56159997,1.54419196,4.2118082,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809998,3991575,0.95450993655386662,3810497,3810412,85,499,2.2306801448734902e-05,1.0868194130885821e-10,3809998,3084,0,501.3155263157895,1005.016083883336,2.0047575451518225,0,2000,4502,16999,5.0190528148431621,33.908784204086196,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.797184,0.385024011,0.13312,0.040959999,0.0194559991,1.48479998,0.727039993,10.4335356,3.84716797,0.373760015,1.58617604,1.53087997,4.19020796,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3809860,3991575,0.95447536373486652,3809860,3809773,87,0,2.2835484768469183e-05,8.3237543745721725e-11,3809860,3093,0,501.29736842105262,1002.9824077501223,2.0007733352146615,0,2000,4500,16000,5.0030939389059998,31.917183308573019,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.646656,0.402431995,0.138239995,0.0327679999,0.0184320007,1.48889601,0.726015985,10.4243202,3.78265595,0.376832008,1.57491195,1.54316795,4.08473587,0.0255999994
3,"k2_pair04_o4_S1","K2_S1_B64",105752,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810214,3991575,0.95456405053143178,3810214,3810127,87,0,2.2833363165428502e-05,1.0529418355954967e-10,3810214,3095,0,501.34394736842103,999.69453169466112,1.9940293224683507,0,2000,4500,15000,4.9761529388635894,29.919579320216659,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8033276,0.475136012,0.100351997,0.0337920003,0.0204799995,1.47763205,0.730112016,10.4304638,3.83590388,0.375808001,1.58822405,1.53292799,4.09702396,0.0245760009
3,"k2_pair04_o4_S1","K2_S1_B64",105752,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3810571,3991575,0.95465348891101887,3810571,3810483,88,0,2.3093651843778794e-05,9.3853475602163602e-11,3810571,3091,0,501.3909210526316,998.60896959441277,1.9916774071176044,0,2000,4500,14500,4.9667788940227036,28.919550377095717,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.3333111,0.319487989,0.0983040035,0.0337920003,0.0194559991,1.45407999,0.712704003,10.4366083,3.7396481,0.371711999,1.55852795,1.50732803,4.03251219,0.0245760009
