schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc384_total_warmup_a1","L1",116798,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,358,384,6.6681369431775135,0.017364939956191441,384,397,404,412,1,0,0,0x0000000000000000,-1,-1,66.491394,3.86048007,0.376832008,0.001024,1.88211203,0.00204799999,5.46918392,24.5995522,9.36038399,1.878016,7.734272,0.001024,11.2742395,0.0255999994
1,"m32_ppc384_total_warmup_a1","L1",116798,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.3316014874714615,0.019092712206956932,384,398,406,415,1,0,0,0x0000000000000000,-1,-1,66.8385315,3.89427209,0.400384009,0.001024,1.93945599,0.00409599999,5.52243185,24.6446075,9.40032005,1.94047999,7.73632002,0.001024,11.3049603,0.0286720004
1,"m32_ppc384_total_warmup_a1","L1",116798,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,7.9431843265842543,0.020685375850479828,384,399,407,416,1,0,0,0x0000000000000000,-1,-1,66.8835831,3.84924793,0.452607989,0.00204799999,1.93638396,0.00307200011,5.45996809,24.7162876,9.43820763,1.91283202,7.74451208,0.00204799999,11.3223677,0.0266239997
1,"m32_ppc384_total_warmup_a1","L1",116798,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,353,384,8.4833174409948544,0.022091972502590766,384,400,410,418,1,0,0,0x0000000000000000,-1,-1,67.0105591,3.94444799,0.384000003,0.00204799999,1.96096003,0.00204799999,5.51936007,24.7183361,9.47404766,1.89337599,7.74758387,0.00204799999,11.3162241,0.0255999994
1,"m32_ppc384_total_warmup_a1","L1",116798,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,352,384,8.9823503153406339,0.023391537279532901,384,400,412,420,1,0,0,0x0000000000000000,-1,-1,67.184639,3.93932796,0.384000003,0.001024,1.973248,0.00409599999,5.57977581,24.8463364,9.48428822,1.82886398,7.7465601,0.00204799999,11.3479681,0.027648
1,"m32_ppc384_total_warmup_a1","L1",116798,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,347,384,9.4856169388678939,0.024702127444968473,384,402,415,424,1,0,0,0x0000000000000000,-1,-1,67.6823044,3.86867189,0.375808001,0.00204799999,1.93433595,0.00307200011,5.65862417,25.2794876,9.5733757,1.86470401,7.75065613,0.001024,11.3244162,0.0266239997
1,"m32_ppc384_total_warmup_a1","L1",116798,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,346,384,9.9555193597650273,0.02592583166605476,384,403,416,428,1,0,0,0x0000000000000000,-1,-1,67.4928665,3.99471998,0.388096005,0.001024,1.91692805,0.00204799999,5.58796787,24.9815044,9.56211185,1.90156806,7.79161596,0.001024,11.3090563,0.027648
1,"m32_ppc384_total_warmup_a1","L1",116798,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,345,384,10.447173427161411,0.027206180799899508,384,404,417,433,1,0,0,0x0000000000000000,-1,-1,67.0187531,3.96083212,0.382016003,0.00204799999,1.92112005,0.00204799999,5.53676796,24.6456318,9.57849598,1.89644802,7.75987196,0.00204799999,11.2814083,0.027648
1,"m32_ppc384_total_warmup_a1","L1",116798,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,343,384,10.884797692230263,0.028345827323516311,384,405,418,435,1,0,0,0x0000000000000000,-1,-1,68.0048676,3.84614396,0.374783993,0.001024,1.93638396,0.00307200011,5.67910385,25.5774727,9.58873558,1.941504,7.76089621,0.001024,11.2455683,0.0266239997
1,"m32_ppc384_total_warmup_a1","L1",116798,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,12582912,12583936,0.99991862641386609,12582912,32768,341,384,11.269489953347213,0.0293476300868417,384,406,420,437,1,0,0,0x0000000000000000,-1,-1,67.1180801,3.96902394,0.397311985,0.00204799999,1.93740797,0.00307200011,5.52960014,24.6046715,9.58361626,1.8944,7.76089621,0.001024,11.3858557,0.0266239997
