schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_total_r2_a1","E1",78392,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,146.862076,4.15539217,0.416768014,0.001024,3.18668795,0.00204799999,8.52889633,63.8218231,21.6965122,3.10476804,13.3928957,0.001024,28.4999676,0.027648
1,"m32_ppc960_total_r2_a1","E1",78392,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,145.056763,4.04787207,0.399360001,0.00204799999,3.1498239,0.00307200011,8.26265621,62.5500145,21.6647682,3.11910391,13.2863998,0.00204799999,28.5204487,0.0286720004
1,"m32_ppc960_total_r2_a1","E1",78392,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,148.186111,4.12569618,0.414719999,0.001024,3.16521597,0.00409599999,8.51974392,64.2273254,21.7149448,3.11910391,14.3226881,0.001024,28.5184002,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,146.489349,4.164608,0.410623997,0.001024,3.16313601,0.00409599999,8.47462368,63.3692169,21.7528324,3.10169601,13.4676476,0.00204799999,28.5276165,0.0286720004
1,"m32_ppc960_total_r2_a1","E1",78392,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,147.096573,4.15436792,0.414719999,0.001024,3.17030406,0.00204799999,8.60364819,63.7061119,22.1173763,3.09555197,13.3079042,0.00204799999,28.4692478,0.027648
1,"m32_ppc960_total_r2_a1","E1",78392,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,147.458054,4.16767979,0.423936009,0.001024,3.16620803,0.00204799999,8.39782429,63.5607033,22.385664,3.09759998,13.7953281,0.001024,28.4037113,0.027648
1,"m32_ppc960_total_r2_a1","E1",78392,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,147.725311,4.13491201,0.40959999,0.00204799999,3.17132807,0.00307200011,8.61286354,63.4132462,22.6457596,3.10886407,13.8199043,0.00204799999,28.3484154,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,146.359299,4.04889584,0.399360001,0.00204799999,3.16108799,0.00204799999,8.51660824,62.5111046,22.8044796,3.0863359,13.3580799,0.00204799999,28.4180489,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,146.865158,4.05913591,0.397311985,0.001024,3.14675212,0.00409599999,8.40396786,63.0097923,23.0031357,3.09043193,13.374464,0.00204799999,28.3289604,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,146.434052,4.03660822,0.412672013,0.00204799999,3.13753605,0.00307200011,8.42240047,62.3124466,23.1997433,3.07404804,13.3939199,0.001024,28.3924484,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,146.701309,4.0447998,0.393216014,0.001024,3.1487999,0.00204799999,8.39167976,62.2336006,23.2509441,3.08019209,13.8137598,0.00204799999,28.2890244,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,147.193863,3.89427209,0.377855986,0.001024,3.12115192,0.00409599999,8.36812782,62.7589111,23.5305595,3.08838391,13.6581116,0.00204799999,28.3412476,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,148.362244,4.164608,0.410623997,0.001024,3.17849588,0.00204799999,8.68352032,63.3784637,23.5736008,3.08019209,13.4717436,0.001024,28.3658237,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,882,960,21.017120648451407,0.021892834008803548,960,1000,1024,1045,1,0,0,0x0000000000000000,-1,-1,147.950592,4.007936,0.397311985,0.00204799999,3.13344002,0.00307200011,8.45516777,62.7937279,23.6523514,3.07916808,14.0421124,0.00204799999,28.3320312,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,877,960,22.327676692490311,0.023257996554677408,960,1001,1030,1051,1,0,0,0x0000000000000000,-1,-1,147.201019,4.06220818,0.463871986,0.001024,3.13241601,0.00409599999,8.3394556,62.3093758,23.6564484,3.068928,13.7277441,0.00204799999,28.3883514,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,874,960,23.565981175202531,0.024547897057502637,960,1004,1035,1060,1,0,0,0x0000000000000000,-1,-1,147.306503,4.07961607,0.396288007,0.001024,3.14265609,0.00307200011,8.52787209,62.4363518,23.6964474,3.07404804,13.5864325,0.00204799999,28.3136005,0.0255999994
1,"m32_ppc960_total_r2_a1","E1",78392,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,868,960,24.748997523495145,0.025780205753640775,960,1006,1040,1064,1,0,0,0x0000000000000000,-1,-1,148.97049,4.17587185,0.402431995,0.001024,3.16825604,0.00409599999,8.63846397,63.2125435,23.829504,3.07200003,14.0380163,0.00204799999,28.3781128,0.0268159993
1,"m32_ppc960_total_r2_a1","E1",78392,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,863,960,25.953551838377415,0.027034949831643139,960,1008,1044,1078,1,0,0,0x0000000000000000,-1,-1,147.771393,4.07142401,0.399360001,0.001024,3.15187192,0.00204799999,8.4930563,62.4384308,23.8561287,3.07507205,13.7441282,0.00204799999,28.4887047,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,858,960,27.025342562583734,0.02815139850269139,960,1012,1048,1085,1,0,0,0x0000000000000000,-1,-1,150.463486,4.33971214,0.411648005,0.00204799999,3.18156791,0.00307200011,8.8166399,64.6348801,23.9114246,3.0822401,13.7215996,0.00204799999,28.3095036,0.0266239997
1,"m32_ppc960_total_r2_a1","E1",78392,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,852,960,27.966520729942101,0.029131792427023021,960,1015,1051,1092,1,0,0,0x0000000000000000,-1,-1,148.225021,4.02636814,0.395264,0.001024,3.13651204,0.00307200011,8.54425621,62.8336639,23.9083519,3.06687999,14.0451841,0.001024,28.2142715,0.0255999994
