schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r3","L0",1193227,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,14.1342716,4.7861762,0.483328015,0.00204799999,0.00204799999,0.00409599999,3.37510395,2.65420794,0.972800016,0.00204799999,0.763903975,0.00204799999,1.03628802,0.027648
1,"m32_ppc32_r3","L0",1193227,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,12.1835518,4.60492802,0.375808001,0.001024,0.001024,0.00409599999,2.61427212,2.06335998,0.782335997,0.00204799999,0.655359983,0.001024,1.03116798,0.0245760009
1,"m32_ppc32_r3","L0",1193227,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,11.3305597,3.7703681,0.376832008,0.00204799999,0.00204799999,0.00204799999,2.61631989,2.06335998,0.765951991,0.00204799999,0.662527978,0.001024,1.02092803,0.0245760009
1,"m32_ppc32_r3","L0",1193227,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,11.3223677,3.76329589,0.374783993,0.001024,0.001024,0.00409599999,2.61017609,2.06233597,0.780287981,0.00204799999,0.649215996,0.001024,1.02604795,0.0245760009
1,"m32_ppc32_r3","L0",1193227,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,11.5363836,3.7888,0.420863986,0.001024,0.001024,0.00204799999,2.72896004,2.06335998,0.787455976,0.001024,0.661503971,0.00204799999,1.03116798,0.0245760009
1,"m32_ppc32_r3","L0",1193227,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,11.3981438,3.81644797,0.374783993,0.001024,0.001024,0.00307200011,2.61120009,2.06233597,0.813055992,0.00204799999,0.63795203,0.001024,1.02297604,0.0255999994
1,"m32_ppc32_r3","L0",1193227,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.4063358,3.81132793,0.407552004,0.00204799999,0.001024,0.00204799999,2.60915208,2.06335998,0.79974401,0.001024,0.636928022,0.001024,1.02195203,0.0245760009
1,"m32_ppc32_r3","L0",1193227,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,11.3766403,3.81132793,0.377855986,0.00204799999,0.00204799999,0.00409599999,2.60812807,2.06233597,0.806912005,0.00204799999,0.636928022,0.001024,1.01580799,0.0256319996
1,"m32_ppc32_r3","L0",1193227,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.4411516,3.82361603,0.40448001,0.001024,0.001024,0.00307200011,2.61427212,2.06335998,0.808960021,0.001024,0.639999986,0.00204799999,1.03014398,0.0255999994
1,"m32_ppc32_r3","L0",1193227,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,11.403264,3.83488011,0.374783993,0.00204799999,0.001024,0.00307200011,2.6173439,2.06233597,0.813055992,0.00204799999,0.625663996,0.001024,1.01990402,0.0255999994
1,"m32_ppc32_r3","L0",1193227,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4657278,3.88611197,0.375808001,0.001024,0.001024,0.00307200011,2.61631989,2.06335998,0.826367974,0.001024,0.617471993,0.001024,1.02604795,0.0245760009
1,"m32_ppc32_r3","L0",1193227,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4257917,3.84511995,0.375808001,0.001024,0.001024,0.00307200011,2.62553596,2.06233597,0.824320018,0.001024,0.616447985,0.001024,1.02092803,0.0255999994
1,"m32_ppc32_r3","L0",1193227,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4503679,3.851264,0.378879994,0.00204799999,0.00204799999,0.00307200011,2.62348795,2.06335998,0.831488013,0.001024,0.621568024,0.001024,1.02297604,0.0245760009
1,"m32_ppc32_r3","L0",1193227,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0741832380493797,0.033568226189043114,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.42272,3.85536003,0.376832008,0.00204799999,0.001024,0.00409599999,2.61324811,2.06233597,0.833536029,0.00204799999,0.606208026,0.00204799999,1.01990402,0.0245760009
1,"m32_ppc32_r3","L0",1193227,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.1291427628543036,0.035285711339196987,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,11.4831362,3.88095999,0.377855986,0.001024,0.001024,0.00307200011,2.64703989,2.07462406,0.827391982,0.001024,0.596992016,0.001024,1.02297604,0.0245760009
1,"m32_ppc32_r3","L0",1193227,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.191297382321056,0.037228043197532999,32,34,36,37,1,0,0,0x0000000000000000,-1,-1,12.4252157,3.86764789,1.35987198,0.001024,0.001024,0.00307200011,2.62451196,2.06233597,0.836607993,0.00204799999,0.605184019,0.00204799999,1.01375997,0.0255999994
1,"m32_ppc32_r3","L0",1193227,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.2389156990590602,0.038716115595595631,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,11.5148802,3.89836788,0.378879994,0.00204799999,0.00204799999,0.00307200011,2.63987207,2.07257605,0.835583985,0.00204799999,0.608255982,0.001024,1.02297604,0.024704
1,"m32_ppc32_r3","L0",1193227,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3186935340399413,0.041209172938748165,32,34,36,38,1,0,0,0x0000000000000000,-1,-1,11.5036163,3.89427209,0.376863986,0.001024,0.00204799999,0.00307200011,2.62758398,2.06233597,0.850943983,0.00204799999,0.607231975,0.00204799999,1.02604795,0.0255999994
1,"m32_ppc32_r3","L0",1193227,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.3702643948226743,0.042820762338208571,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,11.4360323,3.86867189,0.377855986,0.00204799999,0.001024,0.00409599999,2.62143993,2.06335998,0.831488013,0.001024,0.604160011,0.001024,1.01580799,0.0235520005
1,"m32_ppc32_r3","L0",1193227,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4024253545198047,0.043825792328743896,32,35,36,37,1,0,0,0x0000000000000000,-1,-1,11.4462719,3.87174392,0.376832008,0.001024,0.00204799999,0.00307200011,2.62860799,2.06233597,0.838656008,0.00204799999,0.595968008,0.001024,1.01487994,0.0245760009
1,"m32_ppc32_r3","L0",1193227,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,26,32,1.4409986296944386,0.045031207177951206,32,35,36,39,1,0,0,0x0000000000000000,-1,-1,11.526144,3.9270401,0.379904002,0.00204799999,0.001024,0.00307200011,2.64396811,2.06438398,0.848896027,0.001024,0.579584002,0.001024,1.02400005,0.0245760009
