schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc8_r4","L1",1167696,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,13.9315205,3.74579191,0.376832008,0.00204799999,0.0378880017,0.00204799999,3.68332791,0.526336014,0.203776002,0.0348160006,4.2403841,0.001024,1.03116798,0.0204799995
1,"m32_ppc8_r4","L1",1167696,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0636158,3.79289603,0.377855986,0.001024,0.0368640013,0.00614400022,3.663872,0.524287999,0.201728001,0.0328320004,4.26188803,0.001024,1.02707195,0.0194879994
1,"m32_ppc8_r4","L1",1167696,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.1322241,3.73760009,0.433279991,0.00204799999,0.168960005,0.00204799999,3.66873598,0.524287999,0.202751994,0.0348160006,4.257792,0.00204799999,1.02809596,0.0204799995
1,"m32_ppc8_r4","L1",1167696,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,8,8,0,0,8,8,8,8,1,0,0,0x0000000000000000,-1,-1,14.0216322,3.74067211,0.374783993,0.001024,0.035840001,0.0341759995,3.68639994,0.524287999,0.201728001,0.0348160006,4.26905584,0.00204799999,1.02911997,0.0204799995
1,"m32_ppc8_r4","L1",1167696,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,7,8,0.054126587736527412,0.0067658234670659265,8,8,8,9,1,0,0,0x0000000000000000,-1,-1,13.8823681,3.74169588,0.374783993,0.001024,0.0368640013,0.00204799999,3.66079998,0.524287999,0.211968005,0.0348160006,4.21580791,0.001024,1.02809596,0.0204799995
1,"m32_ppc8_r4","L1",1167696,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.15388840315306412,0.019236050394133015,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9007998,3.76320004,0.373760015,0.001024,0.0368640013,0.00409599999,3.65772796,0.524287999,0.215039998,0.0348160006,4.21580791,0.00204799999,1.02911997,0.0215039998
1,"m32_ppc8_r4","L1",1167696,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.21650635094610965,0.027063293868263706,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9315205,3.77958393,0.376832008,0.00204799999,0.0368640013,0.00409599999,3.66604805,0.525312006,0.217087999,0.035840001,4.21683216,0.00204799999,1.03014398,0.0204799995
1,"m32_ppc8_r4","L1",1167696,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.26836818808308854,0.033546023510386068,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,14.0625916,3.82259202,0.374783993,0.001024,0.0368640013,0.00307200011,3.66489601,0.524287999,0.215039998,0.0337920003,4.25984001,0.001024,1.02911997,0.0215039998
1,"m32_ppc8_r4","L1",1167696,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.31132591945580118,0.038915739931975148,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9356155,3.7888,0.374783993,0.001024,0.0368640013,0.00204799999,3.663872,0.525312006,0.217087999,0.035840001,4.21580791,0.001024,1.02911997,0.0215039998
1,"m32_ppc8_r4","L1",1167696,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,262144,327680,0.80000000000000004,262144,32768,6,8,0.32625957840345471,0.040782447300431839,8,8,9,10,1,0,0,0x0000000000000000,-1,-1,13.9540482,3.79801607,0.374783993,0.00204799999,0.0389119983,0.00307200011,3.66694403,0.524320006,0.218112007,0.0368640013,4.21580791,0.00204799999,1.02911997,0.0215039998
