schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r4","L1",1195381,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6123524,3.73043203,0.376832008,0.001024,0.168960005,0.00409599999,3.75808001,2.06540799,0.770048022,0.169983998,4.21888018,0.001024,1.30252802,0.0245760009
1,"m32_ppc32_r4","L1",1195381,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.5928955,3.73657608,0.376832008,0.001024,0.167935997,0.00307200011,3.74681592,2.06131196,0.757759988,0.173056006,4.21785593,0.001024,1.30150402,0.0246079993
1,"m32_ppc32_r4","L1",1195381,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.6113281,3.75398397,0.375808001,0.00204799999,0.167935997,0.00204799999,3.74169588,2.06131196,0.770048022,0.167935997,4.21683216,0.001024,1.30150402,0.0245760009
1,"m32_ppc32_r4","L1",1195381,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.6164474,3.7447679,0.376832008,0.001024,0.167935997,0.00307200011,3.7386241,2.06131196,0.78540802,0.165887997,4.21785593,0.001024,1.30355203,0.0235520005
1,"m32_ppc32_r4","L1",1195381,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.6686726,3.76934409,0.374783993,0.001024,0.165887997,0.00409599999,3.74681592,2.06335998,0.793600023,0.166912004,4.22502422,0.00204799999,1.31276798,0.0225280002
1,"m32_ppc32_r4","L1",1195381,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.7936001,3.86355209,0.376832008,0.001024,0.162816003,0.00409599999,3.74886394,2.06335998,0.808960021,0.162816003,4.23321581,0.00204799999,1.32096004,0.0235520005
1,"m32_ppc32_r4","L1",1195381,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7608318,3.81747198,0.376832008,0.001024,0.161791995,0.00409599999,3.74886394,2.06233597,0.811007977,0.161791995,4.24140787,0.001024,1.32607996,0.0225280002
1,"m32_ppc32_r4","L1",1195381,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.7618561,3.81439996,0.375808001,0.001024,0.166912004,0.00307200011,3.74579191,2.06335998,0.803839982,0.168960005,4.24345589,0.00204799999,1.330176,0.0225280002
1,"m32_ppc32_r4","L1",1195381,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.7874565,3.82464004,0.375808001,0.00204799999,0.165887997,0.00409599999,3.74988794,2.06233597,0.816128016,0.161791995,4.24857616,0.001024,1.33222401,0.0215039998
1,"m32_ppc32_r4","L1",1195381,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.8058872,3.83488011,0.374783993,0.00204799999,0.162816003,0.00307200011,3.7447679,2.06134391,0.822272003,0.160768002,4.25369596,0.001024,1.33734405,0.0225280002
1,"m32_ppc32_r4","L1",1195381,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8663044,3.87686396,0.376832008,0.00204799999,0.160768002,0.00204799999,3.75193596,2.06131196,0.826367974,0.162816003,4.25984001,0.001024,1.33836806,0.0215039998
1,"m32_ppc32_r4","L1",1195381,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.9499498856025248,0.0296859339250789,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8591366,3.851264,0.375808001,0.00204799999,0.165887997,0.00307200011,3.75603199,2.06233597,0.834623992,0.160768002,4.26188803,0.001024,1.33939195,0.0215039998
1,"m32_ppc32_r4","L1",1195381,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,1.0311020253683678,0.032221938292761494,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.8744965,3.851264,0.375808001,0.001024,0.159743994,0.00307200011,3.76934409,2.06233597,0.832512021,0.164864004,4.26803207,0.00204799999,1.34143996,0.0215039998
