schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.6261768,3.76217604,0.374783993,0.00204799999,0.260096014,0.00409599999,4.0570879,6.12659216,2.20160007,0.250880003,4.80563211,0.00204799999,2.73612809,0.0245760009
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.7859192,3.77958393,0.373760015,0.00204799999,0.260096014,0.00307200011,4.09702396,6.15731192,2.24051189,0.251904011,4.83225584,0.001024,2.73817611,0.0245760009
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,24.7326717,3.7386241,0.376832008,0.001024,0.259072006,0.00204799999,4.08576012,6.15833616,2.23744011,0.250880003,4.83225584,0.00204799999,2.73920012,0.0245760009
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,24.7377911,3.74067211,0.373824,0.001024,0.258047998,0.00204799999,4.0837121,6.15731192,2.24358392,0.251904011,4.83635187,0.001024,2.74022388,0.0235520005
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,24.9630718,3.90655994,0.374783993,0.00204799999,0.261119992,0.00307200011,4.08166409,6.15935993,2.27737594,0.253951997,4.84659195,0.00204799999,2.75148797,0.0235520005
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,24.9231358,3.83692789,0.376832008,0.001024,0.260096014,0.00307200011,4.07859182,6.15731192,2.29478407,0.252927989,4.85888004,0.00204799999,2.75455999,0.0225280002
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,25.0255356,3.85740805,0.378879994,0.001024,0.261119992,0.00307200011,4.09497595,6.15628815,2.33881593,0.251904011,4.87014389,0.001024,2.76070404,0.0225280002
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,25.0265598,3.81542397,0.376832008,0.00204799999,0.263168007,0.00307200011,4.08678389,6.15628815,2.37875199,0.251904011,4.88140821,0.001024,2.76480007,0.0226559993
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,25.2569599,3.85228801,0.376832008,0.001024,0.262143999,0.00307200011,4.10419178,6.21875191,2.42585611,0.252927989,4.94489622,0.001024,2.7678721,0.0235520005
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.0931206,3.83999991,0.375808001,0.00204799999,0.261119992,0.00409599999,4.09190416,6.15935993,2.3971839,0.252927989,4.89676809,0.00204799999,2.7688961,0.0235520005
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,89,96,1.8055497128644782,0.018807809509004982,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,25.3255672,3.89324808,0.378912002,0.001024,0.260096014,0.00204799999,4.14207983,6.22694397,2.43609595,0.253951997,4.91212797,0.001024,2.76992011,0.0225280002
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,1.9950347300783389,0.020781611771649364,96,100,102,104,1,0,0,0x0000000000000000,-1,-1,25.4576645,3.92924809,0.377855986,0.001024,0.262143999,0.00307200011,4.132864,6.24230385,2.44326401,0.253951997,4.99097586,0.00204799999,2.77503991,0.0235520005
1,"m32_ppc96_E1_S1_paired_r4","E1",529078,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,3145728,3146752,0.99967458509599738,3145728,32768,88,96,2.1622849197593617,0.022523801247493352,96,100,102,105,1,0,0,0x0000000000000000,-1,-1,25.1596794,3.84409595,0.374816,0.001024,0.261119992,0.00204799999,4.09395218,6.15833616,2.43916798,0.251904011,4.9111042,0.00204799999,2.7740159,0.0225280002
