schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r2","L1",1150221,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,17.9927044,5.13126421,0.518144011,0.00204799999,0.0307199992,0.00409599999,5.02476788,0.373760015,0.145408005,0.0296960007,5.82553577,0.001024,0.840704024,0.0245760009
1,"m32_ppc4_r2","L1",1150221,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1717119,3.72736001,0.376832008,0.001024,0.0246079993,0.00511999987,3.6516161,0.273407996,0.110592,0.0226879995,4.25676823,0.001024,0.641023993,0.0206080005
1,"m32_ppc4_r2","L1",1150221,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1686077,3.73657608,0.374783993,0.001024,0.0235520005,0.00307200011,3.65977597,0.272383988,0.109568,0.0225280002,4.25881577,0.00204799999,0.641023993,0.0215039998
1,"m32_ppc4_r2","L1",1150221,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1778564,3.7396481,0.375808001,0.001024,0.0245760009,0.00377599988,3.66182399,0.27136001,0.109568,0.0235520005,4.25881577,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r2","L1",1150221,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1510715,3.7386241,0.376832008,0.00204799999,0.0245760009,0.00307200011,3.64748812,0.27136001,0.112640001,0.027648,4.24448013,0.001024,0.641023993,0.0204799995
1,"m32_ppc4_r2","L1",1150221,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.1983356,3.77046394,0.375808001,0.00204799999,0.0255999994,0.00403199997,3.66694403,0.27136001,0.114688002,0.0245760009,4.2455039,0.001024,0.639999986,0.0204799995
1,"m32_ppc4_r2","L1",1150221,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.4369278,3.77446389,0.419840008,0.001024,0.0829439983,0.088064,3.68230391,0.27136001,0.115712002,0.0235520005,4.29158401,0.00204799999,0.639999986,0.0215039998
1,"m32_ppc4_r2","L1",1150221,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3447676,3.81337595,0.376832008,0.00204799999,0.047104001,0.00297599984,3.65670395,0.272383988,0.117760003,0.0235520005,4.31103992,0.001024,0.641023993,0.0215039998
1,"m32_ppc4_r2","L1",1150221,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2935677,3.81439996,0.374783993,0.00204799999,0.0255999994,0.00614400022,3.65465593,0.27136001,0.122879997,0.0245760009,4.23219204,0.001024,0.639999986,0.0206719991
1,"m32_ppc4_r2","L1",1150221,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3867521,3.79596806,0.403456002,0.001024,0.0245760009,0.00422400003,3.65948796,0.272383988,0.119808003,0.0245760009,4.29260778,0.00204799999,0.638975978,0.0204799995
1,"m32_ppc4_r2","L1",1150221,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2485123,3.80108809,0.374783993,0.00204799999,0.0245760009,0.00281600002,3.68089604,0.272383988,0.118784003,0.0235520005,4.24755192,0.00204799999,0.639999986,0.0204799995
1,"m32_ppc4_r2","L1",1150221,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.27198273727389394,0.067995684318473484,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2249603,3.80108809,0.376832008,0.00204799999,0.0255999994,0.0153600005,3.65465593,0.272383988,0.121855997,0.0235520005,4.24755192,0.001024,0.638975978,0.0204799995
1,"m32_ppc4_r2","L1",1150221,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.29481191037676885,0.073702977594192212,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3509121,3.80006409,0.435200006,0.001024,0.0245760009,0.00447999965,3.65772796,0.27136001,0.126975998,0.0235520005,4.24448013,0.001024,0.638975978,0.0204799995
1,"m32_ppc4_r2","L1",1150221,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.3125,0.078125,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.3038082,3.81644797,0.375808001,0.00204799999,0.0235840008,0.0153599996,3.65977597,0.27136001,0.120832004,0.0235520005,4.31308794,0.00204799999,0.63795203,0.0204799995
1,"m32_ppc4_r2","L1",1150221,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.33255932271551192,0.08313983067887798,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.3253117,3.815552,0.374783993,0.00204799999,0.0255999994,0.00409599999,3.65852809,0.27136001,0.116800003,0.0235520005,4.24652815,0.001024,0.638975978,0.0204799995
1,"m32_ppc4_r2","L1",1150221,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.34410493039914436,0.08602623259978609,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2608004,3.82668805,0.375808001,0.001024,0.0255999994,0.00406400021,3.662848,0.272383988,0.124927998,0.0245760009,4.24959993,0.00204799999,0.63795203,0.0206719991
1,"m32_ppc4_r2","L1",1150221,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.35424325152358233,0.088560812880895581,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2587519,3.82976007,0.377855986,0.00204799999,0.0246719997,0.0151039995,3.66182399,0.27136001,0.120832004,0.0235520005,4.24857616,0.001024,0.63795203,0.0215039998
1,"m32_ppc4_r2","L1",1150221,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.3634282296754065,0.090857057418851625,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.30688,3.86560011,0.374783993,0.00204799999,0.0246399995,0.0133120008,3.66076803,0.272383988,0.122879997,0.0235840008,4.2629118,0.00204799999,0.638975978,0.0204799995
1,"m32_ppc4_r2","L1",1150221,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.37662408728731095,0.094156021821827737,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2351999,3.81337595,0.374783993,0.001024,0.0255999994,0.00278400001,3.66899204,0.27136001,0.121855997,0.0245760009,4.23424006,0.00204799999,0.63795203,0.0204799995
1,"m32_ppc4_r2","L1",1150221,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.38432418363277637,0.096081045908194093,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.2556801,3.8154881,0.376832008,0.001024,0.0255999994,0.00492800027,3.66592002,0.272383988,0.121855997,0.0245760009,4.24140787,0.001024,0.636928022,0.0206719991
1,"m32_ppc4_r2","L1",1150221,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.39836089949943632,0.099590224874859079,4,5,5,5,1,0,0,0x0000000000000000,-1,-1,13.4645119,3.88095999,0.393216014,0.001024,0.0255999994,0.00409599999,3.66079998,0.272383988,0.122879997,0.0235520005,4.27417612,0.001024,0.636928022,0.0205119997
