schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_warmup_o1_E1","K1_E1_B64",104552,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865979496e-11,3798860,3094,0,499.85000000000002,985.51474814727624,1.9716209825893292,0,2000,4500,13500,4.8872892989865129,27.00810243072922,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7828484,0.385087997,0.0972800031,0.0327679999,0.374783993,1.54521596,0.811007977,10.328064,3.72940803,0.373760015,1.55648005,1.53497601,3.96799994,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.0529419378040832e-10,3799214,3096,0,499.89657894736843,983.57298746585491,1.9675529477256342,0,2000,4500,12500,4.8712646021038326,25.005172122444275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8432636,0.378879994,0.0972800031,0.0337920003,0.375871986,1.55852807,0.812031984,10.3342075,3.78470397,0.371711999,1.56774402,1.53190398,3.95161605,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955521556e-11,3799571,3092,0,499.94355263157894,982.60413448304212,1.9654301556862921,0,2000,4500,12000,4.8629156968810419,24.002709779604064,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.5094395,0.315391988,0.0972800031,0.0337920003,0.375808001,1.52064002,0.782335997,10.3342075,3.69254398,0.369664013,1.550336,1.50937605,3.883008,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021879051908922e-10,3799425,3092,0,499.92434210526318,979.06138251043853,1.9584191047538331,0,2000,4500,11497,4.8354053898648059,22.997479881824223,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8903675,0.456703991,0.214016005,0.0501759984,0.375808001,1.50950396,0.791552007,10.3434238,3.7754879,0.370687991,1.56672001,1.49504006,3.8952961,0.0235520005
3,"k1_warmup_o1_E1","K1_E1_B64",104552,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328915971913518e-10,3799785,3075,0,499.9717105263158,981.25937212539077,1.9626297877782479,0,2000,4500,11000,4.8519156838744912,22.001244807271991,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.610815,0.360448003,0.0983040035,0.0327679999,0.376991987,1.50528002,0.769024014,10.328064,3.77241611,0.370687991,1.52883196,1.49504006,3.92499208,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.111480167174005e-10,3800144,3073,0,500.01894736842104,982.6214801871613,1.9651684908315121,0,2000,4500,11000,4.861887197357003,21.99916634738052,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7203846,0.372736007,0.13312,0.0296960007,0.378879994,1.49913597,0.781311989,10.3239679,3.83999991,0.373760015,1.52576005,1.50528002,3.89939189,0.0235520005
3,"k1_warmup_o1_E1","K1_E1_B64",104552,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9964654423796633e-11,3799502,3074,0,499.9344736842105,984.19531754358752,1.9686486316710099,0,2000,4500,10500,4.8755774349801388,21.002752465981068,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.773632,0.375808001,0.0993279964,0.0327679999,0.376832008,1.53401601,0.791552007,10.3106556,3.84102392,0.371711999,1.57184005,1.487872,3.91987205,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.3339043305478575e-11,3800364,3078,0,500.04789473684212,984.62619707646013,1.9690637785699203,0,2000,4500,11000,4.8772121640760524,21.997892833423325,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8309765,0.38092801,0.125024006,0.0327679999,0.377855986,1.53907204,0.797695994,10.3208961,3.77855992,0.372736007,1.55545604,1.518592,3.97311997,0.0245760009
3,"k1_warmup_o1_E1","K1_E1_B64",104552,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376259758026471e-10,3801209,3083,0,500.15907894736841,986.68592338414101,1.9727442026259203,0,2000,4500,11000,4.8917196889941774,21.993002752545308,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.7265282,0.312319994,0.0972800031,0.0327679999,0.377855986,1.53497601,0.804863989,10.3342075,3.84716797,0.372736007,1.53190398,1.50732803,3.92396808,0.0237440001
3,"k1_warmup_o1_E1","K1_E1_B64",104552,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.0274243714059743e-10,3801070,3085,0,500.14078947368421,988.37982919385377,1.9762032011705359,0,2000,4500,10504,4.9053790923166734,21.002086254659872,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,24.8125439,0.325632006,0.0983040035,0.0296960007,0.376863986,1.53804803,0.805887997,10.3434238,3.84716797,0.374783993,1.58720005,1.50739205,3.9321599,0.0235520005
