schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k1_pair05_o1_S2","K1_S2_B64",105100,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796279,3980025,0.95383295331059481,3796279,3796192,87,0,2.2917177583628599e-05,8.4735078508873524e-11,3796279,3046,0,499.5103947368421,986.96638768413243,1.9758675656871918,0,2000,4500,11500,4.9040526371346287,23.022543917346432,8384,8384,21,199500,0.0027631578947368419,0.052551458941769033,42,1,0,0,0x0000000000000000,-1,-1,25.8795528,0.33792001,0.107519999,0.0348160006,0.0808959976,1.50015998,0.902144015,11.2220163,3.91987205,0.388096005,1.86982405,1.52576005,3.94137597,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796627,3980025,0.95392038994729933,3796628,3796541,87,1,2.2915070952434635e-05,9.0779020350212256e-11,3796627,3054,0,499.55618421052634,986.96629868403886,1.9756862788993217,0,2000,4500,11000,4.9033362726310488,22.019545243712379,8384,8384,23,216003,0.0030263157894736843,0.056893395110976137,46,1,0,0,0x0000000000000000,-1,-1,25.5897598,0.325664014,0.105471998,0.0317439996,0.0757760033,1.48479998,0.899200022,10.986496,3.90553594,0.388096005,1.86982405,1.52371204,3.92908812,0.0255999994
3,"k1_pair05_o1_S2","K1_S2_B64",105100,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3796496,3980025,0.95388747558118359,3796496,3796408,88,0,2.3179268462287329e-05,9.7608852669547953e-11,3796496,3044,0,499.53894736842108,990.69115311055623,1.9832110355549504,0,2000,4500,11000,4.9331260115469391,22.020305039172964,8384,8384,22,211997,0.0028947368421052633,0.05584017472954008,44,1,0,0,0x0000000000000000,-1,-1,25.6931839,0.327679992,0.103423998,0.0337920003,0.0931840017,1.49913597,0.887808025,11.0479364,3.94239998,0.386047989,1.85855997,1.52473605,3.93625593,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3797344,3980025,0.95410053956947505,3797344,3797260,84,0,2.2120724379987697e-05,1.2020612031332027e-10,3797344,3057,0,499.65052631578948,987.62941815489989,1.9766404039184333,0,2000,4500,11000,4.9071072864028276,22.01538759722585,8384,8384,23,215504,0.0030263157894736843,0.056751245080772242,46,1,0,0,0x0000000000000000,-1,-1,25.8027515,0.342016011,0.104447998,0.0337920003,0.0819199979,1.49792004,0.888831973,11.0981121,3.95673609,0.389120013,1.85855997,1.54009604,3.94239998,0.0255999994
3,"k1_pair05_o1_S2","K1_S2_B64",105100,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798201,3980025,0.95431586485009512,3798201,3798115,86,0,2.2642298288057951e-05,9.7703935754745646e-11,3798201,3052,0,499.76328947368421,988.02807846566168,1.9769921066154816,0,2000,4500,11500,4.9084977896199202,23.010893841584476,8384,8384,18,176002,0.0023684210526315791,0.046338253294125296,36,1,0,0,0x0000000000000000,-1,-1,26.0352001,0.353280008,0.105503999,0.0307199992,0.104447998,1.49708796,0.893952012,11.0458879,4.02432013,0.388096005,1.94969594,1.58003199,3.98745608,0.0255999994
3,"k1_pair05_o1_S2","K1_S2_B64",105100,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798551,3980025,0.95440380399620606,3798552,3798467,85,1,2.2376947847495571e-05,1.0486943727367209e-10,3798551,3061,0,499.80934210526317,990.88888117375586,1.98253373376336,0,2000,4500,11500,4.9304400055096886,23.008773608673412,8384,8384,18,180001,0.0023684210526315791,0.047386753527858386,36,1,0,0,0x0000000000000000,-1,-1,24.9712639,0.340992004,0.0983040035,0.0286720004,0.0995199978,1.50015998,0.863232017,10.4038401,3.82156801,0.378879994,1.87699199,1.52268803,3.97926402,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798433,3980025,0.95437415594123154,3798933,3798848,85,500,2.2374703633888777e-05,9.0770192909806748e-11,3798433,3065,0,499.79381578947368,989.58335849443426,1.9799831995345714,0,2000,4500,11501,4.9203334704391581,23.011489211472206,8384,8384,17,172008,0.0022368421052631577,0.045283936823421661,34,1,0,0,0x0000000000000000,-1,-1,25.2323837,0.386047989,0.24064,0.0573440008,0.265215993,1.52576005,0.850943983,10.399744,3.81439996,0.379904002,1.77971196,1.51961601,3.9639039,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798788,3980025,0.95446335136085825,3798789,3798700,89,1,2.3428518930638159e-05,7.9021145249510344e-11,3798788,3067,0,499.84052631578948,989.56923833700534,1.9797699190797804,0,2000,4500,12500,4.9194889324931603,25.007976228207522,8384,8384,19,189001,0.0025000000000000001,0.049752973843236313,38,1,0,0,0x0000000000000000,-1,-1,24.8872967,0.32358399,0.0972800031,0.0327679999,0.190464005,1.48992002,0.870400012,10.3966722,3.82566404,0.378879994,1.79916799,1.50630403,3.93011189,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798640,3980025,0.95442616566478855,3798641,3798557,84,1,2.2113171526343239e-05,1.0145088109694772e-10,3798640,3072,0,499.82105263157894,989.43294835659719,1.9795743759635394,0,2000,4500,13500,4.9187147099714359,27.009666617526271,8384,8384,18,179987,0.0023684210526315791,0.047381957753301181,36,1,0,0,0x0000000000000000,-1,-1,24.7511044,0.320511997,0.0972800031,0.0327679999,0.0922560021,1.45715201,0.86630398,10.3966722,3.77241611,0.38092801,1.78790402,1.52371204,3.96492791,0.0247680005
3,"k1_pair05_o1_S2","K1_S2_B64",105100,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798998,3980025,0.95451611484852483,3799497,3799412,85,499,2.2371382317185671e-05,1.086819477385906e-10,3798998,3085,0,499.86815789473684,986.95136150981637,1.9744233472812054,0,2000,4502,13500,4.8983475542891197,27.007121351472151,8384,8384,17,168492,0.0022368421052631577,0.044351694841639824,34,1,0,0,0x0000000000000000,-1,-1,25.0030079,0.361472011,0.0993279964,0.0296960007,0.121855997,1.487872,0.857088029,10.395648,3.87276793,0.379904002,1.815552,1.53190398,3.99871993,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,110,0.11500551000000016,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3798860,3980025,0.95448144169948679,3798860,3798773,87,0,2.2901607324302553e-05,8.3237551865994618e-11,3798860,3094,0,499.85000000000002,985.51474814727624,1.9716209825893292,0,2000,4500,13500,4.8872892989865129,27.00810243072922,8384,8384,19,184492,0.0025000000000000001,0.048565095844542834,38,1,0,0,0x0000000000000000,-1,-1,24.7982082,0.349184006,0.0983040035,0.0327679999,0.088064,1.47014403,0.871456027,10.3895044,3.76422405,0.378879994,1.79097605,1.52576005,3.98336005,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,120,0.11500601000000017,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799214,3980025,0.95457038586441045,3799214,3799127,87,0,2.2899473417396335e-05,1.052941937804361e-10,3799214,3096,0,499.89657894736843,983.57298719830203,1.9675529471904176,0,2000,4500,12500,4.8712645999976978,25.005172122444275,8384,8384,21,198470,0.0027631578947368419,0.052239752748858052,42,1,0,0,0x0000000000000000,-1,-1,24.9026566,0.385024011,0.0983040035,0.0327679999,0.163839996,1.47660804,0.86630398,10.3987198,3.80825591,0.379904002,1.78892803,1.53497601,3.91894388,0.024704
3,"k1_pair05_o1_S2","K1_S2_B64",105100,130,0.11500651000000019,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799571,3980025,0.95466008379344347,3799571,3799483,88,0,2.3160509436460063e-05,9.3853487955564273e-11,3799571,3092,0,499.94355263157894,982.60426812361607,1.9654304229976181,0,2000,4500,12000,4.8629167476445954,24.002709779604064,8384,8384,19,180977,0.0025000000000000001,0.047630903594116286,38,1,0,0,0x0000000000000000,-1,-1,24.6405125,0.314399987,0.0983040035,0.0317439996,0.0788479969,1.45603204,0.86630398,10.4007683,3.70278406,0.377855986,1.81667197,1.50528002,3.93318391,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,140,0.1150070100000002,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799425,3980025,0.95462340060678008,3799426,3799341,85,1,2.2371800371950922e-05,1.0021879051915189e-10,3799425,3092,0,499.92434210526318,979.06138251043853,1.9584191047538331,0,2000,4500,11497,4.8354053898648059,22.997479881824223,8384,8384,20,187998,0.002631578947368421,0.049480645097613456,40,1,0,0,0x0000000000000000,-1,-1,25.0163193,0.376832008,0.0983040035,0.0286720004,0.312319994,1.46943998,0.863232017,10.4007683,3.82361603,0.377855986,1.815552,1.49916804,3.90143991,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,150,0.11500751000000022,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799785,3980025,0.95471385229992278,3799785,3799699,86,0,2.2632859490734345e-05,1.0328915971922742e-10,3799785,3075,0,499.9717105263158,981.25937172311501,1.9626297869736509,0,2000,4500,11000,4.8519156807162389,22.001244807271991,8384,8384,18,168510,0.0023684210526315791,0.044347245962600514,36,1,0,0,0x0000000000000000,-1,-1,24.551424,0.311295986,0.0983360037,0.0327679999,0.0737280026,1.44179201,0.872448027,10.3772163,3.80518389,0.377855986,1.78585601,1.49913597,3.8062079,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,160,0.11500801000000023,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800144,3980025,0.95480405273836222,3800145,3800060,85,1,2.236756755334336e-05,1.1114801671752871e-10,3800144,3073,0,500.01894736842104,982.62161623568443,1.9651687629182477,0,2000,4500,11000,4.861888266749637,21.99916634738052,8384,8384,19,178969,0.0025000000000000001,0.047095320598377323,38,1,0,0,0x0000000000000000,-1,-1,24.7050247,0.316415995,0.0993279964,0.0286720004,0.088064,1.44384003,0.856064022,10.3905277,3.85023999,0.38092801,1.78278399,1.49913597,3.91167998,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,170,0.11500851000000024,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3799502,3980025,0.9546427472189245,3799502,3799414,88,0,2.3160930037673358e-05,8.9964654423961694e-11,3799502,3074,0,499.9344736842105,984.19551634343088,1.9686490293228101,0,2000,4500,10500,4.8755790006536408,21.002752465981068,8384,8384,19,178988,0.0025000000000000001,0.047108278927080444,38,1,0,0,0x0000000000000000,-1,-1,25.0439682,0.405503988,0.0993279964,0.0318720005,0.279552013,1.45683205,0.873471975,10.3833599,3.86560011,0.38092801,1.79507196,1.49504006,3.90758395,0.0255999994
3,"k1_pair05_o1_S2","K1_S2_B64",105100,180,0.11500901000000026,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3800364,3980025,0.95485932877306046,3800364,3800275,89,0,2.341880935615641e-05,7.333904330567534e-11,3800364,3075,0,500.04789473684212,984.62646354142555,1.9690643114488069,0,2000,4500,11000,4.8772142626213641,21.997892833423325,8384,8384,20,188459,0.002631578947368421,0.049589723510695294,40,1,0,0,0x0000000000000000,-1,-1,25.368576,0.451584011,0.279552013,0.0327679999,0.339967996,1.55648005,0.865279973,10.3833599,3.80825591,0.379904002,1.76332796,1.50835204,3.94956803,0.0245760009
3,"k1_pair05_o1_S2","K1_S2_B64",105100,190,0.11500951000000027,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801209,3980025,0.95507163899724246,3801209,3801124,85,0,2.2361306626391763e-05,1.2376259758048828e-10,3801209,3082,0,500.15907894736841,986.68618782595718,1.9727447313413375,0,2000,4500,11000,4.8917217750350064,21.993002752545308,8384,8384,22,206950,0.0028947368421052633,0.054443204780373823,44,1,0,0,0x0000000000000000,-1,-1,24.8002567,0.308223993,0.0983040035,0.0327679999,0.0972800031,1.48070407,0.855040014,10.3987198,3.8645761,0.379904002,1.78073597,1.53705597,3.92089605,0.0255999994
3,"k1_pair05_o1_S2","K1_S2_B64",105100,200,0.11501001000000029,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,14,1,1,3801070,3980025,0.95503671459350126,3801070,3800984,86,0,2.262520816506931e-05,1.027424371408463e-10,3801070,3085,0,500.14078947368421,988.37982786259477,1.9762031985087674,0,2000,4500,10504,4.9053790817962826,21.002086254659872,8384,8384,20,188407,0.002631578947368421,0.049566832497165272,40,1,0,0,0x0000000000000000,-1,-1,25.0972157,0.381951988,0.0993279964,0.0286720004,0.259072006,1.49606407,0.875519991,10.3936005,3.86560011,0.379904002,1.80736005,1.51040006,3.94956803,0.0245760009
