schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r5","E1",1211837,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.5557766,3.72531199,0.375808001,0.00204799999,0.157695994,0.00307200011,3.94854403,4.1154561,1.58412802,0.155647993,4.52403212,0.001024,1.91590405,0.0235520005
1,"m32_ppc64_r5","E1",1211837,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.6581764,3.82156801,0.402431995,0.00204799999,0.158720002,0.00409599999,3.93523192,4.11443186,1.57593596,0.155647993,4.52505589,0.00204799999,1.91488004,0.0235520005
1,"m32_ppc64_r5","E1",1211837,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,20.6243839,3.79392004,0.373760015,0.00204799999,0.158720002,0.00307200011,3.94966412,4.11852789,1.58208001,0.155647993,4.5219841,0.00204799999,1.91590405,0.0235520005
1,"m32_ppc64_r5","E1",1211837,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,20.7462406,3.84409595,0.455680013,0.00204799999,0.158720002,0.00307200011,3.95059204,4.1154561,1.57184005,0.155647993,4.52608013,0.001024,1.91692805,0.0235520005
1,"m32_ppc64_r5","E1",1211837,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,20.6284809,3.820544,0.374783993,0.001024,0.158720002,0.00307200011,3.94649601,4.11136007,1.550336,0.153600007,4.53427219,0.00204799999,1.92409599,0.0225280002
1,"m32_ppc64_r5","E1",1211837,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,20.6223354,3.79392004,0.374783993,0.00204799999,0.158720002,0.00307200011,3.94649601,4.11238384,1.55648005,0.154624,4.54553604,0.00204799999,1.92921603,0.0225280002
1,"m32_ppc64_r5","E1",1211837,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,20.9274883,3.91782403,0.378879994,0.001024,0.158720002,0.00204799999,3.99155211,4.1594882,1.57081604,0.156672001,4.60595179,0.00204799999,1.93535995,0.0225280002
1,"m32_ppc64_r5","E1",1211837,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,21.1415043,3.94854403,0.381951988,0.001024,0.159743994,0.00409599999,4.04684782,4.2086401,1.61075199,0.155647993,4.64179182,0.00204799999,1.93843198,0.0215039998
1,"m32_ppc64_r5","E1",1211837,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,21.0288639,3.89120007,0.385024011,0.00204799999,0.158720002,0.00409599999,4.00691223,4.18406391,1.60358405,0.156672001,4.64998388,0.001024,1.94252801,0.0215039998
1,"m32_ppc64_r5","E1",1211837,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,20.9888649,3.88403201,0.378879994,0.001024,0.157695994,0.00204799999,4.01408005,4.1594882,1.61587203,0.155647993,4.6295042,0.00204799999,1.94252801,0.0225280002
