schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc32_r4","E1",1196461,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.5017605,3.75295997,0.374783993,0.001024,0.0839679986,0.00492799981,3.740448,2.05926394,0.77107197,0.0768000036,4.21580791,0.00204799999,1.30048001,0.0245760009
1,"m32_ppc32_r4","E1",1196461,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4167671,3.73760009,0.375808001,0.00204799999,0.0829439983,0.00307200011,3.7386241,2.06233597,0.77107197,0.0757760033,4.21580791,0.001024,1.30252802,0.0245760009
1,"m32_ppc32_r4","E1",1196461,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,32,32,0,0,32,32,32,32,1,0,0,0x0000000000000000,-1,-1,16.4526081,3.78060794,0.377855986,0.001024,0.0839679986,0.00409599999,3.73760009,2.06233597,0.759808004,0.0768000036,4.21683216,0.00204799999,1.30150402,0.0235520005
1,"m32_ppc32_r4","E1",1196461,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,31,32,0.091108623356957824,0.002847144479904932,32,32,32,33,1,0,0,0x0000000000000000,-1,-1,16.436224,3.74271989,0.375808001,0.001024,0.0819839984,0.00204799999,3.7447679,2.06233597,0.774143994,0.0757760033,4.21888018,0.001024,1.30355203,0.0225280002
1,"m32_ppc32_r4","E1",1196461,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,30,32,0.25816736940403601,0.0080677302938761252,32,32,33,34,1,0,0,0x0000000000000000,-1,-1,16.5017605,3.7703681,0.376832008,0.001024,0.0829439983,0.00204799999,3.7447679,2.06233597,0.79974401,0.0757760033,4.22502422,0.00204799999,1.31276798,0.0225280002
1,"m32_ppc32_r4","E1",1196461,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.40640021261374853,0.012700006644179642,32,33,33,35,1,0,0,0x0000000000000000,-1,-1,16.5632,3.81747198,0.376832008,0.001024,0.0829439983,0.00307200011,3.74067211,2.06131196,0.802815974,0.0757760033,4.23321581,0.00204799999,1.32096004,0.0225280002
1,"m32_ppc32_r4","E1",1196461,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.50943251209065954,0.015919766002833111,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.5826569,3.81337595,0.375808001,0.001024,0.0839679986,0.00307200011,3.73760009,2.06233597,0.816128016,0.0757760033,4.23935986,0.001024,1.32607996,0.0225280002
1,"m32_ppc32_r4","E1",1196461,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,29,32,0.59199988782726976,0.01849999649460218,32,33,34,35,1,0,0,0x0000000000000000,-1,-1,16.5898247,3.81439996,0.375871986,0.001024,0.0839679986,0.00409599999,3.74681592,2.06233597,0.807936013,0.0757760033,4.24243212,0.001024,1.3312,0.0225280002
1,"m32_ppc32_r4","E1",1196461,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.686967123030644,0.021467722594707625,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6850567,3.87891197,0.376832008,0.001024,0.0829439983,0.00409599999,3.75091195,2.06233597,0.820223987,0.0798719972,4.24959993,0.00204799999,1.33324802,0.0225280002
1,"m32_ppc32_r4","E1",1196461,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,28,32,0.7768626809160033,0.024276958778625103,32,33,34,36,1,0,0,0x0000000000000000,-1,-1,16.6440964,3.83385611,0.376832008,0.00204799999,0.0829439983,0.00307200011,3.74579191,2.06131196,0.819199979,0.0757760033,4.25369596,0.00204799999,1.33632004,0.0215039998
1,"m32_ppc32_r4","E1",1196461,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,1048576,1310720,0.80000000000000004,1048576,32768,27,32,0.86100697314975327,0.02690646791092979,32,34,35,37,1,0,0,0x0000000000000000,-1,-1,16.6799355,3.85331202,0.374783993,0.001024,0.0819199979,0.00204799999,3.7447679,2.06233597,0.833536029,0.0778239965,4.25984001,0.00204799999,1.33939195,0.0215039998
