schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r1","E1",1147581,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,17.9773445,5.12614393,0.515071988,0.001024,0.0317439996,0.00307200011,5.02374411,0.372736007,0.145408005,0.0307199992,5.81734419,0.00204799999,0.839680016,0.0235520005
1,"m32_ppc4_r1","E1",1147581,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.0734081,3.70380807,0.373760015,0.001024,0.0245760009,0.00307200011,3.64847994,0.270336002,0.1096,0.0235520005,4.20249605,0.00204799999,0.638975978,0.0204799995
1,"m32_ppc4_r1","E1",1147581,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2833281,3.83078408,0.374783993,0.001024,0.0255999994,0.00416000001,3.63007998,0.270336002,0.109568,0.0237119999,4.27929592,0.001024,0.63795203,0.0204799995
1,"m32_ppc4_r1","E1",1147581,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1399679,3.71711993,0.373760015,0.001024,0.0255999994,0.00416000001,3.63020802,0.270336002,0.110592,0.0245760009,4.20966387,0.001024,0.641023993,0.0235520005
1,"m32_ppc4_r1","E1",1147581,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1102724,3.75910401,0.371711999,0.001024,0.0245760009,0.0143360002,3.62700796,0.269439995,0.110592,0.0235840008,4.22399998,0.001024,0.63795203,0.0204799995
1,"m32_ppc4_r1","E1",1147581,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.1123199,3.74681592,0.374783993,0.001024,0.0255999994,0.0139840003,3.64339209,0.270336002,0.114688002,0.0245760009,4.21273613,0.00204799999,0.63795203,0.0204799995
1,"m32_ppc4_r1","E1",1147581,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1942396,3.77241611,0.375808001,0.001024,0.0245760009,0.00390399992,3.6537919,0.27136001,0.116736002,0.0245760009,4.23628807,0.00204799999,0.639999986,0.0215039998
1,"m32_ppc4_r1","E1",1147581,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1901436,3.78265595,0.376832008,0.00204799999,0.0255999994,0.00307200011,3.65670395,0.27136001,0.115712002,0.0235520005,4.23935986,0.00204799999,0.638975978,0.0205119997
1,"m32_ppc4_r1","E1",1147581,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1860476,3.78060794,0.375808001,0.001024,0.0255999994,0.0133120008,3.65475202,0.27136001,0.125952005,0.0235520005,4.22707176,0.00204799999,0.639999986,0.0204799995
1,"m32_ppc4_r1","E1",1147581,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.1911678,3.79187202,0.374783993,0.00204799999,0.0245760009,0.0143360002,3.65567994,0.27136001,0.120832004,0.0245760009,4.22707176,0.00204799999,0.639999986,0.0204799995
