schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,block_exponent,block_threads,sm_count,particle_blocks_per_sm,light_blocks_per_sm,heavy_blocks_per_sm,heavy_reduction_enabled,particle_path,particle_count,particle_capacity,particle_utilisation,pretransport_particle_count,base_particle_count,injected_particle_count,removed_particle_count,injection_fraction,source_residual_mass,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_i2,occupancy_imax,heavy_threshold,heavy_tile_particles,heavy_cell_count,heavy_particle_count,heavy_cell_fraction,heavy_particle_fraction,heavy_task_count_estimate,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
3,"k16_pair01_o1_E1","K16_E1_B64",107563,10,0.11500051000000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961279,4153275,0.95377238444360168,3961279,3961192,87,0,2.1962603492457864e-05,8.4735077682527924e-11,3961279,3046,0,521.22092105263152,2243.550976397436,4.3044146652181068,0,2000,4500,176500,19.5279856101447,338.62800373313769,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,53.7477112,0.332800001,0.0983040035,0.0337920003,0.395392001,6.1777916,3.92294407,10.835968,3.77139211,0.391167998,5.81324816,6.21055984,15.7163525,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,20,0.11500101000000003,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961627,4153275,0.95385617374240805,3961628,3961541,87,1,2.1960668694789113e-05,9.0779016677507395e-11,3961627,3054,0,521.26671052631582,2167.0484729228083,4.1572738660690023,0,2000,4500,168502,18.282925997500303,323.25486473108145,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,52.2618866,0.326656014,0.0983040035,0.0296960007,0.396288007,6.03852797,3.70892811,10.85952,3.85843205,0.394239992,5.61049604,5.95148802,14.9401598,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,30,0.11500151000000004,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3961496,4153275,0.95382463236843218,3961496,3961408,88,0,2.2213830330763933e-05,9.7608843173074306e-11,3961496,3044,0,521.24947368421056,2032.0049087240586,3.8983346963629004,0,2000,4500,152500,16.19701340486683,292.56624265176589,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,50.6081276,0.38092801,0.0983040035,0.0337920003,0.397311985,5.78252792,3.71609592,10.8605442,4.0519681,0.398335993,5.17836809,5.55007982,14.1137924,0.0235520005
3,"k16_pair01_o1_E1","K16_E1_B64",107563,40,0.11500201000000006,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3962344,4153275,0.95402880859081085,3962344,3962260,84,0,2.1199572778133349e-05,1.2020610227137509e-10,3962344,3057,0,521.3610526315789,1974.8305484692385,3.787836737134942,0,2000,4500,145000,15.347707147189078,278.118204779797,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,47.9098892,0.422912002,0.0972800031,0.0645119995,0.396288007,5.30329561,3.30751991,10.85952,3.81644797,0.397311985,5.00121593,5.26643181,12.9310722,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,50,0.11500251000000007,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963201,4153275,0.95423515177781393,3963201,3963115,86,0,2.1699631181966295e-05,9.7703906914711911e-11,3963201,3052,0,521.47381578947363,1926.7572986070247,3.6948303831709239,0,2000,4500,137506,14.651771560402995,263.68725684112411,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.7077103,0.330751985,0.0983040035,0.0296960007,0.395264,5.12716818,3.14163208,10.863616,3.89734411,0.395264,4.66943979,5.08211184,12.6330881,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,60,0.11500301000000009,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963551,4153275,0.95431942262431457,3963552,3963467,85,1,2.1445410581216042e-05,1.0486939519012818e-10,3963551,3061,0,521.51986842105259,1932.5338755456685,3.70558053981066,0,2000,4500,138000,14.731327137023463,264.61120343853275,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,46.5674248,0.344063997,0.0972800031,0.0286720004,0.394239992,5.01555204,3.11500812,10.8625917,3.92396808,0.396288007,4.82313585,5.05241585,12.4682236,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,70,0.1150035100000001,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963433,4153275,0.95429101131035143,3963933,3963848,85,500,2.1443349319980939e-05,9.0770136280264445e-11,3963433,3065,0,521.50434210526316,1886.3873684714163,3.6172035708394121,0,2000,4500,130002,14.084161672893392,249.28267993933542,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.6038399,0.312319994,0.0983040035,0.0296960007,0.398335993,4.80051184,2.9921279,10.8646717,3.93932796,0.396288007,4.61414385,4.8793602,12.2316799,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,80,0.11500401000000011,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963788,4153275,0.95437648602608782,3963789,3963700,89,1,2.2453263783718054e-05,7.9021073214582355e-11,3963788,3067,0,521.55105263157895,1886.3690301528873,3.6168444500972159,0,2000,4500,130000,14.081563776199033,249.25651926894173,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.5454712,0.33792001,0.0983040035,0.0337920003,0.395264,4.85068798,3.05971193,10.8697596,3.92396808,0.396288007,4.47897577,4.80460787,12.2490883,0.0245760009
3,"k16_pair01_o1_E1","K16_E1_B64",107563,90,0.11500451000000013,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963640,4153275,0.95434085149671044,3963641,3963557,84,1,2.1192635760907711e-05,1.0145079322676209e-10,3963640,3072,0,521.53157894736842,1886.2977615738612,3.616842848483047,0,2000,4500,130000,14.081552190622963,249.26582636162721,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,45.2474861,0.295935988,0.0983040035,0.0337920003,0.398335993,4.83942413,3.01158404,10.8984318,3.87481594,0.394239992,4.57830381,4.72473621,12.053504,0.0235840008
3,"k16_pair01_o1_E1","K16_E1_B64",107563,100,0.11500501000000014,4.9999999999999998e-08,"timing",1,"ok","","",7600,6,64,24,10,19,0,0,1,3963998,4153275,0.95442704853398819,3964497,3964412,85,499,2.1440298731465808e-05,1.0868184318849894e-10,3963998,3086,0,521.57868421052626,1845.5484555997682,3.5383893388841869,0,2000,4502,121991,13.520199113529273,233.88800902523161,0,0,0,0,0,0,0,1,0,0,0x0000000000000000,-1,-1,44.2746887,0.321536005,0.0973759964,0.0296960007,0.398335993,4.571136,2.87334394,10.8697596,3.94854403,0.396288007,4.31513596,4.64383984,11.7626877,0.0255999994
