schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc96_r5","L1",10064,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,27.8958073,4.09087992,0.407552004,0.001024,0.531455994,0.00409599999,4.41856003,6.61196804,2.42278409,0.537599981,5.1927042,0.00204799999,3.62086391,0.027648
1,"m32_ppc96_r5","L1",10064,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,47.7347832,7.39839983,0.737280011,0.00204799999,0.910336018,0.00409599999,7.91244793,12.1661444,4.3263998,0.942080021,9.54880047,0.00204799999,3.69766402,0.0542719997
1,"m32_ppc96_r5","L1",10064,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,96,96,0,0,96,96,96,96,1,0,0,0x0000000000000000,-1,-1,57.0378227,9.11462402,0.90931201,0.00204799999,1.12332797,0.00511999987,9.59590435,14.6616316,5.19475222,1.09670401,11.5097599,0.00204799999,3.7437439,0.0419839993
1,"m32_ppc96_r5","L1",10064,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.12693810007243689,0.001322271875754551,96,96,96,98,1,0,0,0x0000000000000000,-1,-1,38.4000015,5.79481602,0.578559995,0.00204799999,0.741375983,0.00409599999,6.27814388,9.55801582,3.48467207,0.721920013,7.5089922,0.00204799999,3.66489601,0.0317439996
1,"m32_ppc96_r5","L1",10064,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,94,96,0.35733114456341475,0.0037221994225355702,96,96,97,98,1,0,0,0x0000000000000000,-1,-1,30.5049591,4.64383984,0.442368001,0.001024,0.577535987,0.00204799999,4.84352016,7.28473616,2.71359992,0.567296028,5.73542404,0.00204799999,3.63724804,0.027648
1,"m32_ppc96_r5","L1",10064,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,93,96,0.62971851660583233,0.0065595678813107532,96,97,98,100,1,0,0,0x0000000000000000,-1,-1,28.5286407,4.28236818,0.417791992,0.001024,0.541696012,0.00307200011,4.55168009,6.72972822,2.54566407,0.523263991,5.24492788,0.00204799999,3.63315201,0.0266239997
1,"m32_ppc96_r5","L1",10064,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,92,96,0.90132010389622397,0.0093887510822523324,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,28.1589432,4.20454407,0.462848008,0.00204799999,0.525312006,0.00409599999,4.41344023,6.57203197,2.54771209,0.530431986,5.20396805,0.00204799999,3.64032006,0.0266239997
1,"m32_ppc96_r5","L1",10064,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.1506939991533369,0.011986395824513926,96,98,99,101,1,0,0,0x0000000000000000,-1,-1,28.0473595,4.12876797,0.405503988,0.00204799999,0.520192027,0.00307200011,4.41139221,6.57100821,2.56921601,0.526336014,5.21216011,0.001024,3.64339209,0.0255999994
1,"m32_ppc96_r5","L1",10064,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,91,96,1.3906469450515648,0.014485905677620467,96,99,100,101,1,0,0,0x0000000000000000,-1,-1,29.4430714,4.36428785,0.462848008,0.00204799999,0.543744028,0.00307200011,4.65817595,6.95500803,2.70950389,0.543744028,5.49990416,0.00204799999,3.64748812,0.0266239997
1,"m32_ppc96_r5","L1",10064,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,3145728,3932160,0.80000000000000004,3145728,32768,90,96,1.6058251201193268,0.016727345001242986,96,99,101,103,1,0,0,0x0000000000000000,-1,-1,28.6289921,4.2086401,0.465920001,0.001024,0.536575973,0.00409599999,4.48000002,6.70207977,2.629632,0.536575973,5.36064005,0.00204799999,3.6505599,0.0266239997
