schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.4277124,3.72940803,0.375808001,0.00204799999,0.027648,0.00278400001,3.93523192,0.27136001,0.109568,0.0255999994,4.23731184,0.00204799999,0.649215996,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.2587519,3.72326398,0.378879994,0.00204799999,0.027648,0.00598399993,3.65670395,0.27136001,0.110592,0.0245760009,4.27315187,0.001024,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1655684,3.75097609,0.374783993,0.001024,0.0266239997,0.00307200011,3.66182399,0.27136001,0.111616001,0.0235520005,4.24448013,0.00204799999,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.3550081,3.78367996,0.375808001,0.001024,0.0267520007,0.00511999987,3.65247989,0.27136001,0.108543999,0.0245760009,4.28646421,0.001024,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,13.1788797,3.73760009,0.376928002,0.001024,0.0286720004,0.00204799999,3.64624,0.272383988,0.112640001,0.0266239997,4.27110386,0.001024,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,13.3447676,3.84511995,0.375808001,0.001024,0.0266239997,0.00511999987,3.65363193,0.272383988,0.114752002,0.0245760009,4.257792,0.00204799999,0.647167981,0.0204799995
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2495356,3.77958393,0.377855986,0.00204799999,0.0266239997,0.00288000004,3.64953589,0.27136001,0.118880004,0.0245760009,4.28339195,0.001024,0.648191988,0.0204799995
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2382717,3.77958393,0.374816,0.001024,0.0266239997,0.0037440001,3.65260792,0.27136001,0.119808003,0.0245760009,4.27417612,0.00204799999,0.648191988,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2065277,3.78675199,0.376832008,0.00204799999,0.0266239997,0.00409599999,3.65567994,0.27136001,0.126975998,0.0245760009,4.2403841,0.001024,0.647167981,0.0215039998
1,"m32_ppc4_E1_S1_paired_r2","E1",550745,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,132096,0.99224806201550386,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,13.2802563,3.85433602,0.373760015,0.001024,0.0266239997,0.00307200011,3.65670395,0.27136001,0.124927998,0.0245760009,4.23321581,0.00204799999,0.646143973,0.0204799995
