schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,152.551422,4.49331188,0.454656005,0.001024,3.22662401,0.00409599999,9.15660763,67.4007034,22.171648,3.11603189,13.9683838,0.001024,28.5030403,0.0286720004
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,153.176071,4.69504023,0.472063988,0.00204799999,3.25427198,0.00409599999,9.42080021,68.367363,21.9115524,3.10169601,13.3642244,0.00204799999,28.5347843,0.0286720004
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,960,960,0,0,960,960,960,960,1,0,0,0x0000000000000000,-1,-1,155.732986,4.50559998,0.453631997,0.00204799999,3.22662401,0.00409599999,9.3358078,69.2848663,22.0231686,3.11097598,15.254528,0.001024,28.4794884,0.0286720004
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,948,960,0.93831344917689952,0.00097740984289260363,960,960,963,972,1,0,0,0x0000000000000000,-1,-1,156.557312,4.50764799,0.453631997,0.001024,3.2378881,0.00204799999,9.16275215,69.5009308,23.0205441,3.12422395,14.8869123,0.001024,28.6033916,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,940,960,3.1326468940019399,0.0032631738479186874,960,962,973,980,1,0,0,0x0000000000000000,-1,-1,154.824707,4.5977602,0.454656005,0.00204799999,3.2378881,0.00307200011,9.18630409,68.1483231,22.6867199,3.11193609,14.83776,0.001024,28.5071354,0.0286720004
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,929,960,5.7136140701124978,0.0059516813230338517,960,970,981,990,1,0,0,0x0000000000000000,-1,-1,158.430206,4.74419212,0.472063988,0.00204799999,3.28499198,0.00204799999,9.92768002,70.0785294,23.298048,3.12422395,15.000576,0.00204799999,28.4426231,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,924,960,8.3053562759880304,0.0086514127874875325,960,976,987,999,1,0,0,0x0000000000000000,-1,-1,155.37767,4.55987215,0.452607989,0.00204799999,3.2256,0.00409599999,9.08595181,67.8369293,23.0389767,3.08019209,15.6743679,0.001024,28.3658237,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,917,960,10.604849343099776,0.011046718065728933,960,980,993,1005,1,0,0,0x0000000000000000,-1,-1,156.853241,4.74726391,0.47104001,0.00204799999,3.27372789,0.00409599999,9.71878433,68.1472015,23.2744961,3.10476804,15.5699196,0.00204799999,28.4927998,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,910,960,12.764510929049045,0.013296365551092756,960,984,999,1011,1,0,0,0x0000000000000000,-1,-1,158.225403,4.59571218,0.454656005,0.001024,3.25119996,0.00307200011,9.81913567,70.3528976,23.4905605,3.12115192,14.6216965,0.001024,28.4579849,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,906,960,14.730667116968515,0.01534444491350887,960,988,1004,1022,1,0,0,0x0000000000000000,-1,-1,159.471619,4.76671982,0.470016003,0.001024,3.25324798,0.00307200011,9.55801582,70.3805466,23.6933117,3.07404804,15.7429762,0.001024,28.4753914,0.0277759992
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,898,960,16.52588634335822,0.017214464940998146,960,991,1009,1027,1,0,0,0x0000000000000000,-1,-1,156.255234,4.58342409,0.452607989,0.001024,3.2112639,0.00307200011,9.76896,68.0140762,23.9001598,3.11500812,14.8193283,0.00204799999,28.3320312,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,891,960,18.146320299986098,0.018902416979152185,960,995,1014,1034,1,0,0,0x0000000000000000,-1,-1,157.232132,4.67660809,0.462848008,0.001024,3.2430079,0.00409599999,9.52627182,69.0462723,23.9421444,3.0822401,14.8664322,0.001024,28.3289604,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,886,960,19.637380400256419,0.020455604583600438,960,998,1019,1040,1,0,0,0x0000000000000000,-1,-1,158.972931,4.87628794,0.480255991,0.001024,3.29523206,0.00204799999,9.99423981,69.5398407,24.2831364,3.08428788,14.9739523,0.00204799999,28.3883514,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,882,960,21.017120648451407,0.021892834008803548,960,1000,1024,1045,1,0,0,0x0000000000000000,-1,-1,157.155334,4.81792021,0.475136012,0.001024,3.26246405,0.00307200011,9.80172825,69.2971497,24.4111366,3.07404804,13.6294403,0.001024,28.3299847,0.0266239997
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,877,960,22.327676692490311,0.023257996554677408,960,1001,1030,1051,1,0,0,0x0000000000000000,-1,-1,157.366272,4.92441607,0.49049601,0.00204799999,3.3064959,0.00307200011,10.3178244,68.7964172,24.2196484,3.07916808,13.8752003,0.001024,28.3002872,0.0266239997
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,874,960,23.565981175202531,0.024547897057502637,960,1004,1035,1060,1,0,0,0x0000000000000000,-1,-1,158.163971,4.68480015,0.486400008,0.00204799999,3.26758409,0.00204799999,10.2338562,69.2346878,24.4592648,3.099648,14.3042564,0.001024,28.3340797,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,868,960,24.748997523495145,0.025780205753640775,960,1006,1040,1064,1,0,0,0x0000000000000000,-1,-1,159.849472,4.88652802,0.474112004,0.00204799999,3.25017595,0.00409599999,10.3895044,70.0426254,24.6097927,3.10988808,14.6606083,0.001024,28.3647995,0.0266239997
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,863,960,25.953551838377415,0.027034949831643139,960,1008,1044,1078,1,0,0,0x0000000000000000,-1,-1,158.914566,4.80153608,0.470016003,0.001024,3.25427198,0.00307200011,9.91948795,69.310463,24.4807682,3.131392,15.1429119,0.001024,28.3494396,0.027648
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,858,960,27.025342562583734,0.02815139850269139,960,1012,1048,1085,1,0,0,0x0000000000000000,-1,-1,160.105469,4.94796801,0.485376,0.00204799999,3.27168012,0.00307200011,9.98911953,69.818367,24.4264965,3.12934399,15.6528645,0.00204799999,28.3238392,0.0286720004
1,"m32_ppc960_E1_S1_paired_r1","E1",540694,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,31457280,31458304,0.99996744897627032,31457280,32768,852,960,27.966520729942101,0.029131792427023021,960,1015,1051,1092,1,0,0,0x0000000000000000,-1,-1,159.531006,4.94591999,0.484351993,0.001024,3.27782393,0.00409599999,9.94508839,69.1056671,24.4367352,3.1180799,15.8658562,0.001024,28.2931194,0.0266239997
