schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r2","L0",1206280,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.6419201,3.73043203,0.468991995,0.00204799999,0.001024,0.00307200011,5.36575985,4.11443186,1.57695997,0.00204799999,1.26054394,0.00204799999,2.05926394,0.0235520005
1,"m32_ppc64_r2","L0",1206280,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.3388157,3.75910401,0.374783993,0.001024,0.001024,0.00204799999,5.13023996,4.11443186,1.57695997,0.00204799999,1.25952005,0.00204799999,2.06848001,0.0255999994
1,"m32_ppc64_r2","L0",1206280,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.3767033,3.78060794,0.376832008,0.00204799999,0.001024,0.00204799999,5.14048004,4.11647987,1.58412802,0.00204799999,1.24211204,0.00204799999,2.07769608,0.0245760009
1,"m32_ppc64_r2","L0",1206280,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,18.5180168,3.78367996,0.378879994,0.001024,0.001024,0.00204799999,5.19372797,4.13593578,1.59539199,0.00204799999,1.29843199,0.00204799999,2.07667208,0.0245760009
1,"m32_ppc64_r2","L0",1206280,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,18.8200951,3.87692809,0.385024011,0.00204799999,0.001024,0.00204799999,5.30742407,4.23424006,1.596416,0.001024,1.27283204,0.001024,2.08793592,0.0245760009
1,"m32_ppc64_r2","L0",1206280,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,18.623455,3.85945606,0.382975996,0.001024,0.001024,0.00204799999,5.22342396,4.18406391,1.58624005,0.001024,1.26976001,0.00204799999,2.06131196,0.0245760009
1,"m32_ppc64_r2","L0",1206280,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,18.6480637,3.87174392,0.379904002,0.00204799999,0.001024,0.00204799999,5.22854424,4.18406391,1.59539199,0.00204799999,1.24211204,0.001024,2.08793592,0.0245760009
1,"m32_ppc64_r2","L0",1206280,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,18.9788151,3.94342399,0.385152012,0.00204799999,0.00204799999,0.00307200011,5.31455994,4.2844162,1.64352,0.001024,1.26566398,0.00204799999,2.08588791,0.0245760009
1,"m32_ppc64_r2","L0",1206280,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,18.4954567,3.85228801,0.376832008,0.001024,0.001024,0.00307200011,5.15583992,4.1379838,1.59436798,0.00204799999,1.23801601,0.00204799999,2.08691192,0.0235520005
1,"m32_ppc64_r2","L0",1206280,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,18.6798077,3.91167998,0.38092801,0.00204799999,0.00204799999,0.00307200011,5.24595213,4.17484808,1.60256004,0.001024,1.21753597,0.001024,2.08691192,0.0245760009
1,"m32_ppc64_r2","L0",1206280,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,58,64,1.3529165904745384,0.021139321726164662,64,66,68,71,1,0,0,0x0000000000000000,-1,-1,18.9808636,4.0519681,0.381951988,0.00204799999,0.00204799999,0.00204799999,5.30227184,4.24243212,1.64556801,0.00204799999,1.21139205,0.00204799999,2.08793592,0.0245760009
1,"m32_ppc64_r2","L0",1206280,120,0.011999999999999983,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.4748874427392755,0.02304511629280118,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,18.7903996,3.93625593,0.385024011,0.00204799999,0.00204799999,0.00204799999,5.26745605,4.20761585,1.64249599,0.001024,1.21657598,0.001024,2.07667208,0.0235520005
1,"m32_ppc64_r2","L0",1206280,130,0.012999999999999977,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,56,64,1.6091284701955124,0.025142632346804882,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,19.1129608,4.05503988,0.395264,0.001024,0.001024,0.00307200011,5.38214397,4.25984001,1.68563199,0.001024,1.20627201,0.00204799999,2.07257605,0.0235520005
1,"m32_ppc64_r2","L0",1206280,140,0.013999999999999971,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.7185546764014377,0.026852416818772464,64,67,69,71,1,0,0,0x0000000000000000,-1,-1,18.5159683,3.88608003,0.376832008,0.001024,0.001024,0.00307200011,5.17222404,4.13696003,1.63225603,0.001024,1.17964804,0.001024,2.07769608,0.0245760009
1,"m32_ppc64_r2","L0",1206280,150,0.014999999999999965,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.8277076179517198,0.028557931530495621,64,67,69,72,1,0,0,0x0000000000000000,-1,-1,18.625536,3.92806411,0.384000003,0.00204799999,0.001024,0.00204799999,5.23263979,4.1697278,1.63839996,0.00204799999,1.14995205,0.00204799999,2.06745601,0.0245760009
1,"m32_ppc64_r2","L0",1206280,160,0.015999999999999959,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,57,64,1.9167551213737501,0.029949298771464846,64,67,70,72,1,0,0,0x0000000000000000,-1,-1,18.8211193,3.96083212,0.381951988,0.00204799999,0.001024,0.00204799999,5.28384018,4.20761585,1.67014396,0.001024,1.189888,0.00204799999,2.06848001,0.0245760009
1,"m32_ppc64_r2","L0",1206280,170,0.016999999999999953,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,1.9823439408942132,0.030974124076472081,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,18.9255676,4.05913591,0.446464002,0.001024,0.001024,0.00307200011,5.27667189,4.20966387,1.65375996,0.001024,1.15097594,0.00204799999,2.07257605,0.0235520005
1,"m32_ppc64_r2","L0",1206280,180,0.017999999999999947,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.0927586272370258,0.032699353550578528,64,68,70,73,1,0,0,0x0000000000000000,-1,-1,19.1293449,4.04582405,0.393216014,0.001024,0.001024,0.00307200011,5.36575985,4.30899191,1.71212804,0.001024,1.16940796,0.00204799999,2.07667208,0.0245760009
1,"m32_ppc64_r2","L0",1206280,190,0.018999999999999941,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.1786371797381729,0.034041205933408952,64,68,70,74,1,0,0,0x0000000000000000,-1,-1,18.6941433,3.9587841,0.379904002,0.00204799999,0.00204799999,0.00307200011,5.24703979,4.18406391,1.66400003,0.001024,1.127424,0.00204799999,2.07667208,0.0235520005
1,"m32_ppc64_r2","L0",1206280,200,0.019999999999999934,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.269245490830873,0.035456960794232391,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,19.0484486,4.10726404,0.390143991,0.001024,0.00204799999,0.00307200011,5.33504009,4.25062418,1.69574404,0.00204799999,1.12844801,0.001024,2.0848639,0.0245760009
1,"m32_ppc64_r2","L0",1206280,210,0.020999999999999928,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,55,64,2.335950564344738,0.036499227567886532,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,18.5262089,3.91270399,0.379904002,0.00204799999,0.001024,0.00307200011,5.17740822,4.1379838,1.675264,0.001024,1.10694396,0.00204799999,2.0797441,0.0235520005
1,"m32_ppc64_r2","L0",1206280,220,0.021999999999999922,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.3855644968749012,0.037274445263670332,64,68,71,75,1,0,0,0x0000000000000000,-1,-1,18.8641281,4.06016016,0.385024011,0.00204799999,0.00204799999,0.00204799999,5.2787199,4.2086401,1.68447995,0.00204799999,1.11001599,0.00204799999,2.08179212,0.0245760009
1,"m32_ppc64_r2","L0",1206280,230,0.022999999999999916,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,54,64,2.4330638718881796,0.038016622998252807,64,68,72,75,1,0,0,0x0000000000000000,-1,-1,19.0996475,4.07961607,0.494592011,0.001024,0.00204799999,0.00307200011,5.37292814,4.23424006,1.68959999,0.001024,1.10182405,0.00204799999,2.07155204,0.0235520005
1,"m32_ppc64_r2","L0",1206280,240,0.02399999999999991,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.4659052042936485,0.038529768817088257,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,18.8344326,4.01100779,0.384000003,0.001024,0.001024,0.00307200011,5.30329609,4.20761585,1.66809595,0.00204799999,1.11513603,0.00204799999,2.08895993,0.0255999994
1,"m32_ppc64_r2","L0",1206280,250,0.024999999999999904,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5011227947413937,0.039080043667834276,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,19.1191044,4.08473587,0.390143991,0.00204799999,0.001024,0.00409599999,5.3985281,4.2844162,1.72441602,0.00204799999,1.09363198,0.001024,2.08691192,0.0245760009
1,"m32_ppc64_r2","L0",1206280,260,0.025999999999999898,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,53,64,2.5359115063362818,0.039623617286504403,64,68,72,76,1,0,0,0x0000000000000000,-1,-1,18.9675522,4.04172802,0.387071997,0.001024,0.001024,0.00307200011,5.31455994,4.257792,1.71724796,0.001024,1.10185599,0.001024,2.08905602,0.0245760009
1,"m32_ppc64_r2","L0",1206280,270,0.026999999999999892,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,52,64,2.5837178918239605,0.040370592059749383,64,69,72,77,1,0,0,0x0000000000000000,-1,-1,18.7033596,3.97209597,0.381951988,0.00204799999,0.00204799999,0.00204799999,5.25107193,4.18406391,1.690624,0.001024,1.08441603,0.001024,2.08281589,0.0235520005
