schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc64_r5","L0",1212947,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.3490562,3.72326398,0.374783993,0.00204799999,0.001024,0.00204799999,5.13740778,4.11340809,1.58515203,0.00204799999,1.268736,0.00204799999,2.09100795,0.0235520005
1,"m32_ppc64_r5","L0",1212947,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.3633919,3.75500798,0.375808001,0.001024,0.001024,0.00204799999,5.12409592,4.11238384,1.59334397,0.00204799999,1.27385604,0.001024,2.07462406,0.0245760009
1,"m32_ppc64_r5","L0",1212947,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,64,64,0,0,64,64,64,64,1,0,0,0x0000000000000000,-1,-1,18.7709446,3.88095999,0.386047989,0.00204799999,0.00204799999,0.00307200011,5.28895998,4.2086401,1.62201595,0.00204799999,1.25849605,0.00204799999,2.06950402,0.0245760009
1,"m32_ppc64_r5","L0",1212947,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,63,64,0.091108623356957824,0.001423572239952466,64,64,64,65,1,0,0,0x0000000000000000,-1,-1,18.5701447,3.82259202,0.378879994,0.001024,0.001024,0.00307200011,5.20396805,4.16051197,1.59129596,0.00204799999,1.28614402,0.00204799999,2.07257605,0.0235520005
1,"m32_ppc64_r5","L0",1212947,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,62,64,0.31888018174935234,0.0049825028398336304,64,64,65,66,1,0,0,0x0000000000000000,-1,-1,18.693119,3.82464004,0.385024011,0.00204799999,0.001024,0.00307200011,5.26847982,4.20966387,1.59436798,0.001024,1.268736,0.001024,2.0848639,0.0245760009
1,"m32_ppc64_r5","L0",1212947,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,61,64,0.57722692068955861,0.0090191706357743533,64,65,66,68,1,0,0,0x0000000000000000,-1,-1,19.0965767,3.97721601,0.394239992,0.00204799999,0.00204799999,0.00204799999,5.38316822,4.28032017,1.62816,0.00204799999,1.28819203,0.001024,2.08895993,0.0245760009
1,"m32_ppc64_r5","L0",1212947,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,60,64,0.78650575877977524,0.012289152480933988,64,65,67,68,1,0,0,0x0000000000000000,-1,-1,18.5651207,3.85023999,0.377855986,0.00204799999,0.00204799999,0.00307200011,5.20499182,4.16051197,1.59334397,0.00204799999,1.24108803,0.001024,2.08281589,0.0235520005
1,"m32_ppc64_r5","L0",1212947,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,0.94055491848562467,0.014696170601337885,64,66,67,69,1,0,0,0x0000000000000000,-1,-1,18.7822075,3.97107196,0.384000003,0.00204799999,0.001024,0.00204799999,5.25926399,4.18406391,1.61484802,0.001024,1.23084795,0.00204799999,2.08281589,0.0245760009
1,"m32_ppc64_r5","L0",1212947,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.0813188652202688,0.016895607269066699,64,66,68,69,1,0,0,0x0000000000000000,-1,-1,18.7914238,3.94556808,0.420863986,0.001024,0.00204799999,0.00307200011,5.2469759,4.20966387,1.62508798,0.001024,1.20319998,0.001024,2.08588791,0.0235520005
1,"m32_ppc64_r5","L0",1212947,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,2097152,2621440,0.80000000000000004,2097152,32768,59,64,1.2251933042636578,0.019143645379119653,64,66,68,70,1,0,0,0x0000000000000000,-1,-1,18.7002888,3.92601609,0.379904002,0.00204799999,0.00204799999,0.00307200011,5.28998423,4.1594882,1.60153604,0.001024,1.21241605,0.001024,2.07564807,0.0245760009
