schema_version,run_id,variant,backend_pid,step,simulation_time,dt,mode,timing_valid,status,error_stage,error_message,n_cells,particle_path,particle_count,particle_capacity,particle_utilisation,occupancy_sum,occupancy_nonempty,occupancy_min,occupancy_mean,occupancy_stddev,occupancy_cv,occupancy_p50,occupancy_p95,occupancy_p99,occupancy_max,occupancy_matches_count,bad_cells,bad_particles,bad_field_mask,first_bad_cell,first_bad_particle,total_ms,gas_flux_ms,eulerian_coupling_ms,injection_ms,bin_pre_ms,pressure_pre_ms,collision_pool_ms,relax_ms,track_ms,bin_post_ms,moments_ms,pressure_post_ms,compaction_ms,boundary_ms
1,"m32_ppc4_r4","L0",1155487,10,0.0010000000000000002,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,7.0318079,5.13331223,0.518144011,0.00204799999,0.00204799999,0.00307200011,0.561151981,0.373760015,0.148479998,0.00204799999,0.124927998,0.001024,0.106495999,0.0286720004
1,"m32_ppc4_r4","L0",1155487,20,0.0020000000000000005,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,7.0000639,5.1220479,0.517120004,0.00204799999,0.00204799999,0.00307200011,0.563199997,0.372736007,0.144383997,0.001024,0.123903997,0.00204799999,0.0942080021,0.027648
1,"m32_ppc4_r4","L0",1155487,30,0.0029999999999999988,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,7.03078413,5.14457607,0.516095996,0.00204799999,0.001024,0.00409599999,0.565248013,0.373760015,0.144383997,0.00204799999,0.124927998,0.00204799999,0.0972800031,0.027648
1,"m32_ppc4_r4","L0",1155487,40,0.0039999999999999975,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,5.1486721,3.74579191,0.375808001,0.00204799999,0.001024,0.00204799999,0.40959999,0.270431995,0.109568,0.001024,0.0921600014,0.00204799999,0.0890880004,0.0235520005
1,"m32_ppc4_r4","L0",1155487,50,0.0050000000000000001,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,4,4,0,0,4,4,4,4,1,0,0,0x0000000000000000,-1,-1,5.13843203,3.73760009,0.374783993,0.00204799999,0.001024,0.00409599999,0.406527996,0.273407996,0.109568,0.00204799999,0.0931840017,0.001024,0.0901120007,0.0235520005
1,"m32_ppc4_r4","L0",1155487,60,0.0060000000000000027,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.11158481919598204,0.027896204798995509,4,4,4,5,1,0,0,0x0000000000000000,-1,-1,5.23980808,3.7754879,0.376832008,0.001024,0.00204799999,0.00409599999,0.412672013,0.27136001,0.114688002,0.001024,0.0921600014,0.00204799999,0.106495999,0.0245760009
1,"m32_ppc4_r4","L0",1155487,70,0.0070000000000000053,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.15388840315306412,0.038472100788266031,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,5.18451214,3.77855992,0.375808001,0.001024,0.001024,0.00204799999,0.408576012,0.272383988,0.113664001,0.001024,0.0922560021,0.00204799999,0.0890880004,0.0225280002
1,"m32_ppc4_r4","L0",1155487,80,0.0080000000000000071,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.19327057620082783,0.048317644050206957,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,5.21932793,3.78675199,0.374783993,0.00204799999,0.00204799999,0.00409599999,0.40959999,0.27136001,0.114688002,0.00204799999,0.0921600014,0.001024,0.0890880004,0.0235520005
1,"m32_ppc4_r4","L0",1155487,90,0.0090000000000000011,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.22750343404001619,0.056875858510004047,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,5.21727991,3.78675199,0.379904002,0.00204799999,0.00204799999,0.00409599999,0.410623997,0.273407996,0.128000006,0.00204799999,0.0921600014,0.00204799999,0.0901120007,0.0235520005
1,"m32_ppc4_r4","L0",1155487,100,0.009999999999999995,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.24105075969596113,0.060262689923990281,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,5.22035217,3.79904008,0.375999987,0.00204799999,0.00204799999,0.00511999987,0.417791992,0.272383988,0.118848003,0.001024,0.0911360011,0.001024,0.088064,0.0235520005
1,"m32_ppc4_r4","L0",1155487,110,0.010999999999999989,0.0001,"timing",1,"ok","","",32768,1,131072,163840,0.80000000000000004,131072,32768,3,4,0.25048780534189685,0.062621951335474213,4,4,5,5,1,0,0,0x0000000000000000,-1,-1,5.22547197,3.8062079,0.375808001,0.001024,0.00204799999,0.00307200011,0.412672013,0.272383988,0.122879997,0.001024,0.0921600014,0.00204799999,0.0902080014,0.0225280002
